3173      0  0.1556D+02 0.7768D+01 0.7032D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3115D+02 0.4658D+02 -.1586D+03 0.1883D+04

3174      0  0.1331D+02 0.9790D+00 0.4317D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3400D+02 0.3717D+02 -.6184D+02 0.1706D+04

3175      0  0.1338D+02 0.5334D+01 0.1563D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3095D+02 0.4003D+02 -.1537D+03 0.1878D+04

3176      0  0.9237D+01 0.3892D-01 0.2941D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3110D+02 0.6355D+02 -.9663D+02 0.7552D+03

3177      0  0.1439D+02 0.4954D+01 0.2275D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3092D+02 0.2245D+02 -.1232D+03 0.2500D+04

3178      0  0.1383D+02 0.2010D+00 0.4714D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3402D+02 0.3460D+02 -.3825D+02 0.1614D+04

3179      0  0.1320D+02 0.1484D+01 0.4034D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3395D+02 0.3752D+02 -.7353D+02 0.1771D+04

3180      0  0.1057D+02 0.3814D+00 0.4384D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3094D+02 0.4956D+02 -.8224D+02 0.1275D+04

3181      0  0.1400D+02 0.3043D+01 0.4095D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3093D+02 0.2490D+02 -.3781D+02 0.1896D+04

3182      0  0.1211D+02 0.9872D+00 0.3875D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3362D+02 0.4493D+02 -.9437D+02 0.1615D+04

3183      0  0.1325D+02 0.5990D+00 0.5945D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3094D+02 0.3370D+02 -.4585D+01 0.1300D+04

3184      0  0.1361D+02 0.1335D+01 0.4268D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3400D+02 0.3505D+02 -.5738D+02 0.1748D+04

3185      0  0.1172D+02 0.2835D+00 0.5243D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3094D+02 0.4150D+02 -.4971D+02 0.1392D+04

3186      0  0.1245D+02 0.1137D+01 0.5281D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3093D+02 0.3696D+02 -.3537D+02 0.1448D+04

3187      0  0.1234D+02 0.3027D+01 0.3376D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3093D+02 0.3749D+02 -.9289D+02 0.1773D+04

3188      0  0.1175D+02 0.4626D+01 0.1355D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3097D+02 0.5836D+02 -.1227D+03 0.1045D+04

3189      0  0.1558D+02 0.3636D+01 0.3189D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3398D+02 0.1804D+02 -.6151D+02 0.2389D+04

3190      0  0.9672D+01 0.1896D+01 0.2483D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3100D+02 0.6261D+02 -.1016D+03 0.7950D+03

3191      0  0.1421D+02 0.6656D+00 0.4767D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3401D+02 0.3237D+02 -.2782D+02 0.1602D+04

3192      0  0.1276D+02 0.1224D+01 0.5376D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3094D+02 0.3522D+02 -.2686D+02 0.1442D+04

3193      0  0.1440D+02 0.5513D+01 0.1800D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3094D+02 0.2631D+02 -.1514D+03 0.2457D+04

3194      0  0.1493D+02 0.6577D+01 0.1136D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3169D+02 0.3519D+02 -.1823D+03 0.2256D+04

3195      0  0.1182D+02 0.7610D+00 0.3843D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3351D+02 0.4690D+02 -.9807D+02 0.1556D+04

3196      0  0.1532D+02 0.7314D+01 0.8536D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3139D+02 0.4123D+02 -.1750D+03 0.2054D+04

3197      0  0.1540D+02 0.3667D+01 0.3119D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3395D+02 0.1930D+02 -.6998D+02 0.2405D+04

3198      0  0.1054D+02 0.1093D+01 0.4026D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3094D+02 0.5031D+02 -.8931D+02 0.1271D+04

3199      0  0.9747D+01 0.7122D+00 0.3468D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3095D+02 0.5759D+02 -.9741D+02 0.9995D+03

3200      0  0.1487D+02 0.2179D+01 0.4159D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3400D+02 0.2625D+02 -.3235D+02 0.1858D+04

3201      0  0.1271D+02 0.3764D+01 0.2759D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3094D+02 0.3602D+02 -.1125D+03 0.1910D+04

3202      0  0.1349D+02 0.3428D+01 0.3472D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3093D+02 0.2808D+02 -.7316D+02 0.2022D+04

3203      0  0.1149D+02 0.3715D+01 0.2111D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3096D+02 0.5095D+02 -.1259D+03 0.1331D+04

3204      0  0.1323D+02 0.1417D-01 0.6050D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3094D+02 0.3404D+02 -.3014D+01 0.1273D+04

3205      0  0.1061D+02 0.2409D+01 0.2312D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3245D+02 0.6001D+02 -.1228D+03 0.1041D+04

3206      0  0.1302D+02 0.6931D+00 0.5801D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3094D+02 0.3461D+02 -.1243D+02 0.1340D+04

3207      0  0.1064D+02 0.1757D+00 0.4475D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3095D+02 0.4896D+02 -.8000D+02 0.1289D+04

3208      0  0.1397D+02 0.9321D+00 0.4595D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3400D+02 0.3334D+02 -.3846D+02 0.1659D+04

3209      0  0.1313D+02 0.2708D+01 0.3231D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3356D+02 0.3726D+02 -.1042D+03 0.1943D+04

3210      0  0.1019D+02 0.2646D+01 0.2061D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3147D+02 0.6289D+02 -.1101D+03 0.8321D+03

3211      0  0.1067D+02 0.3509D+01 0.1707D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3103D+02 0.6179D+02 -.1110D+03 0.8596D+03

3212      0  0.9561D+01 0.1380D+01 0.2616D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3138D+02 0.6351D+02 -.1024D+03 0.7846D+03

3213      0  0.1329D+02 0.2984D+01 0.3879D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3094D+02 0.2974D+02 -.6049D+02 0.1882D+04

3214      0  0.1095D+02 0.1570D+01 0.3987D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3095D+02 0.4735D+02 -.8785D+02 0.1380D+04

3215      0  0.1527D+02 0.6054D+01 0.1531D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3211D+02 0.2330D+02 -.1751D+03 0.2738D+04

3216      0  0.9930D+01 0.1884D+01 0.2787D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3097D+02 0.5899D+02 -.1044D+03 0.9502D+03

3217      0  0.1403D+02 0.5045D+00 0.5901D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3161D+02 0.3114D+02 0.8454D+01 0.1272D+04

3218      0  0.1445D+02 0.6918D+00 0.4847D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3400D+02 0.3113D+02 -.1960D+02 0.1572D+04

3219      0  0.1521D+02 0.6792D+01 0.1142D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3107D+02 0.3060D+02 -.1823D+03 0.2426D+04

3220      0  0.1399D+02 0.9232D+00 0.4608D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3400D+02 0.3323D+02 -.3757D+02 0.1656D+04

3221      0  0.1424D+02 0.5755D+00 0.4807D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3400D+02 0.3227D+02 -.2580D+02 0.1588D+04

3222      0  0.1438D+02 0.4373D+01 0.2816D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3094D+02 0.2090D+02 -.9057D+02 0.2395D+04

3223      0  0.1511D+02 0.3949D+01 0.3260D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3183D+02 0.1697D+02 -.5575D+02 0.2341D+04

3224      0  0.9536D+01 0.1207D+01 0.2930D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3097D+02 0.6121D+02 -.9953D+02 0.8494D+03

3225      0  0.1138D+02 0.1554D+01 0.4307D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3095D+02 0.4385D+02 -.7653D+02 0.1462D+04

3226      0  0.9627D+01 0.1334D+01 0.2941D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3097D+02 0.6050D+02 -.1005D+03 0.8810D+03

3227      0  0.1464D+02 0.6362D+00 0.4925D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3400D+02 0.3032D+02 -.1294D+02 0.1538D+04

3228      0  0.1026D+02 0.2949D+01 0.1937D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3110D+02 0.6259D+02 -.1078D+03 0.8183D+03

3229      0  0.9870D+01 0.1467D+01 0.3100D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3097D+02 0.5804D+02 -.1018D+03 0.9877D+03

3230      0  0.1242D+02 0.4970D+00 0.5580D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3095D+02 0.3760D+02 -.2942D+02 0.1380D+04

3231      0  0.1520D+02 0.6770D+01 0.1110D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3156D+02 0.3286D+02 -.1854D+03 0.2368D+04

3232      0  0.1100D+02 0.7969D+00 0.4555D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3096D+02 0.4643D+02 -.7512D+02 0.1361D+04

3233      0  0.1482D+02 0.4925D+01 0.2436D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3094D+02 0.1769D+02 -.1077D+03 0.2615D+04

3234      0  0.1075D+02 0.2995D+01 0.1967D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3214D+02 0.6108D+02 -.1225D+03 0.9756D+03

3235      0  0.1485D+02 0.6951D+00 0.4984D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3397D+02 0.2928D+02 -.6001D+01 0.1508D+04

3236      0  0.1246D+02 0.2210D+01 0.4321D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3095D+02 0.3607D+02 -.6069D+02 0.1655D+04

3237      0  0.1271D+02 0.3417D+01 0.3132D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3095D+02 0.3490D+02 -.9807D+02 0.1896D+04

3238      0  0.1380D+02 0.3202D+01 0.3840D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3095D+02 0.2595D+02 -.5205D+02 0.1963D+04

3239      0  0.1577D+02 0.6655D+01 0.1322D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3170D+02 0.2084D+02 -.1863D+03 0.2881D+04

3240      0  0.1274D+02 0.3715D+00 0.4271D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3391D+02 0.4095D+02 -.7382D+02 0.1652D+04

3241      0  0.1204D+02 0.2759D+00 0.5422D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3096D+02 0.3970D+02 -.4025D+02 0.1390D+04

3242      0  0.1343D+02 0.4092D+01 0.2316D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3288D+02 0.3600D+02 -.1393D+03 0.2107D+04

3243      0  0.1541D+02 0.5985D+01 0.1745D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3096D+02 0.1620D+02 -.1524D+03 0.2894D+04

3244      0  0.1515D+02 0.4653D+01 0.2369D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3330D+02 0.2008D+02 -.1220D+03 0.2681D+04

3245      0  0.1302D+02 0.1342D+01 0.4052D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3390D+02 0.3874D+02 -.7594D+02 0.1743D+04

3246      0  0.1265D+02 0.5558D+00 0.4203D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3387D+02 0.4146D+02 -.7731D+02 0.1655D+04

3247      0  0.1534D+02 0.2932D+01 0.3814D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3359D+02 0.2090D+02 -.3259D+02 0.2046D+04

3248      0  0.1522D+02 0.7405D+01 0.7720D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3147D+02 0.4656D+02 -.1636D+03 0.1850D+04

3249      0  0.1241D+02 0.1704D+01 0.4789D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3096D+02 0.3674D+02 -.4850D+02 0.1552D+04

3250      0  0.1325D+02 0.6878D+00 0.4403D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3397D+02 0.3769D+02 -.6021D+02 0.1675D+04

3251      0  0.1051D+02 0.1558D+01 0.2836D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3267D+02 0.5823D+02 -.1188D+03 0.1128D+04

3252      0  0.1471D+02 0.1464D+01 0.5001D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3295D+02 0.2771D+02 -.3216D+01 0.1525D+04

3253      0  0.1474D+02 0.6983D+01 0.8876D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3108D+02 0.4485D+02 -.1628D+03 0.1829D+04

3254      0  0.1035D+02 0.1570D+01 0.3477D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3097D+02 0.5310D+02 -.9942D+02 0.1189D+04

3255      0  0.1495D+02 0.7180D+01 0.8017D-02 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3159D+02 0.4795D+02 -.1617D+03 0.1770D+04

3256      0  0.1035D+02 0.3060D+01 0.1923D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3103D+02 0.6190D+02 -.1088D+03 0.8440D+03

3257      0  0.1689D+02 0.7102D+01 0.1351D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3134D+02 0.6222D+01 -.1825D+03 0.3496D+04

3258      0  0.1523D+02 0.5350D+01 0.1943D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3271D+02 0.2021D+02 -.1498D+03 0.2789D+04

3259      0  0.1463D+02 0.6337D+01 0.1260D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3103D+02 0.3355D+02 -.1733D+03 0.2246D+04

3260      0  0.1344D+02 0.1214D+01 0.5669D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3096D+02 0.3207D+02 -.5987D+01 0.1372D+04

3261      0  0.1306D+02 0.2871D+01 0.3097D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3344D+02 0.3777D+02 -.1101D+03 0.1947D+04

3262      0  0.1378D+02 0.3135D+00 0.4699D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3398D+02 0.3474D+02 -.3943D+02 0.1618D+04

3263      0  0.1053D+02 0.9450D+00 0.3154D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3279D+02 0.5704D+02 -.1151D+03 0.1180D+04

3264      0  0.1169D+02 0.1273D+01 0.4729D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3097D+02 0.4159D+02 -.6223D+02 0.1468D+04

3265      0  0.1412D+02 0.1638D+01 0.4291D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3398D+02 0.3158D+02 -.4520D+02 0.1775D+04

3266      0  0.1261D+02 0.5031D+01 0.1460D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3100D+02 0.4924D+02 -.1426D+03 0.1462D+04

3267      0  0.1458D+02 0.4598D+01 0.2661D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3096D+02 0.1940D+02 -.9680D+02 0.2489D+04

3268      0  0.1663D+02 0.7058D+01 0.1318D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3133D+02 0.1012D+02 -.1859D+03 0.3340D+04

3269      0  0.1433D+02 0.5332D+00 0.4855D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3398D+02 0.3186D+02 -.2230D+02 0.1570D+04

3270      0  0.1350D+02 0.1150D+01 0.4332D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3397D+02 0.3581D+02 -.5725D+02 0.1719D+04

3271      0  0.1442D+02 0.1634D+01 0.4398D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3398D+02 0.2989D+02 -.3444D+02 0.1746D+04

3272      0  0.1034D+02 0.7804D-01 0.4199D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3098D+02 0.5160D+02 -.8721D+02 0.1217D+04

3273      0  0.1366D+02 0.2108D+01 0.3818D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3392D+02 0.3385D+02 -.7268D+02 0.1895D+04

3274      0  0.1028D+02 0.7580D+00 0.3052D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3270D+02 0.5918D+02 -.1148D+03 0.1084D+04

3275      0  0.1069D+02 0.2605D+01 0.2215D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3240D+02 0.5998D+02 -.1239D+03 0.1041D+04

3276      0  0.1529D+02 0.6576D+01 0.1300D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3105D+02 0.2535D+02 -.1798D+03 0.2627D+04

3277      0  0.1350D+02 0.2180D-01 0.6135D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3099D+02 0.3298D+02 0.4294D+01 0.1241D+04

3278      0  0.1531D+02 0.2858D+01 0.3871D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3358D+02 0.2131D+02 -.3091D+02 0.2016D+04

3279      0  0.1002D+02 0.1486D+01 0.3227D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3098D+02 0.5647D+02 -.1016D+03 0.1055D+04

3280      0  0.1546D+02 0.5464D+01 0.2155D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3097D+02 0.1259D+02 -.1194D+03 0.2884D+04

3281      0  0.1037D+02 0.8388D+00 0.4001D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3098D+02 0.5174D+02 -.9061D+02 0.1222D+04

3282      0  0.1491D+02 0.4272D+01 0.3048D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3110D+02 0.1668D+02 -.6802D+02 0.2421D+04

3283      0  0.1353D+02 0.2302D+01 0.4712D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3097D+02 0.2934D+02 -.2785D+02 0.1658D+04

3284      0  0.1534D+02 0.3773D+01 0.3322D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3256D+02 0.1700D+02 -.5127D+02 0.2321D+04

3285      0  0.1425D+02 0.7288D+00 0.4778D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3397D+02 0.3206D+02 -.2627D+02 0.1599D+04

3286      0  0.1309D+02 0.3494D+01 0.3218D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3097D+02 0.3163D+02 -.9029D+02 0.1985D+04

3287      0  0.1436D+02 0.3554D+01 0.3640D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3101D+02 0.2159D+02 -.4885D+02 0.2101D+04

3288      0  0.1427D+02 0.7490D+00 0.4778D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3397D+02 0.3195D+02 -.2585D+02 0.1599D+04

3289      0  0.1339D+02 0.1023D+01 0.5768D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3098D+02 0.3261D+02 -.5159D+01 0.1345D+04

3290      0  0.1249D+02 0.2181D+01 0.4360D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3097D+02 0.3589D+02 -.5907D+02 0.1652D+04

3291      0  0.1154D+02 0.1514D+00 0.5117D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3098D+02 0.4273D+02 -.5574D+02 0.1389D+04

3292      0  0.1204D+02 0.6803D+00 0.5287D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3098D+02 0.3961D+02 -.4331D+02 0.1415D+04

3293      0  0.1113D+02 0.3005D+00 0.4817D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3098D+02 0.4541D+02 -.6802D+02 0.1364D+04

3294      0  0.1094D+02 0.3542D+01 0.1894D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3100D+02 0.5764D+02 -.1186D+03 0.1038D+04

3295      0  0.1499D+02 0.2005D+01 0.4335D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3396D+02 0.2601D+02 -.2271D+02 0.1781D+04

3296      0  0.1290D+02 0.4813D+00 0.4320D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3392D+02 0.3989D+02 -.6941D+02 0.1660D+04

3297      0  0.1384D+02 0.6780D+00 0.4648D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3397D+02 0.3422D+02 -.3958D+02 0.1637D+04

3298      0  0.1080D+02 0.1868D+01 0.3579D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3099D+02 0.4940D+02 -.9744D+02 0.1333D+04

3299      0  0.1115D+02 0.1297D+01 0.4342D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3098D+02 0.4551D+02 -.7829D+02 0.1410D+04

3300      0  0.1535D+02 0.2898D+01 0.3822D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3367D+02 0.2107D+02 -.3257D+02 0.2041D+04

3301      0  0.1345D+02 0.1973D+00 0.6101D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3099D+02 0.3314D+02 0.2584D+01 0.1252D+04

3302      0  0.1514D+02 0.2718D+01 0.3831D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3396D+02 0.2324D+02 -.3906D+02 0.2022D+04

3303      0  0.1563D+02 0.5555D+01 0.2101D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3117D+02 0.1154D+02 -.1226D+03 0.2951D+04

3304      0  0.1484D+02 0.1802D+01 0.4431D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3396D+02 0.2727D+02 -.2301D+02 0.1739D+04

3305      0  0.1264D+02 0.6831D+00 0.5602D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3098D+02 0.3645D+02 -.2474D+02 0.1383D+04

3306      0  0.1140D+02 0.1275D+01 0.4532D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3099D+02 0.4363D+02 -.7102D+02 0.1444D+04

3307      0  0.1174D+02 0.3601D+01 0.2388D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3099D+02 0.4666D+02 -.1242D+03 0.1513D+04

3308      0  0.1411D+02 0.2673D+01 0.3554D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3390D+02 0.3006D+02 -.7479D+02 0.2045D+04

3309      0  0.1373D+02 0.3961D+01 0.2503D-01 0.1550D+00 0.6713D+00 -.1631D+02 0.2213D+03 -.4912D+03 0.3311D+02 0.3272D+02 -.1295D+03 0.2212D+04

