2942,14.46,0.8226,0.04113,147,0.6651,-16.18,199.5,-567.1,33.82,32.91,-29.45,1700
2943,11.22,0.8732,35,147,0.6651,-16.18,199.5,-567.1,31.58,49.8,-87.59,1399
2944,16.25,5789,0.01816,147,0.6651,-16.18,199.5,-567.1,31.19,10.74,-116.6,3124
2945,14.45,3638,0.03042,147,0.6651,-16.18,199.5,-567.1,31.12,24.58,-59.82,2198
2946,14.41,2869,0.03056,147,0.6651,-16.18,199.5,-567.1,33.53,30.43,-74.33,2131
2947,13.38,1975,0.04134,147,0.6651,-16.18,199.5,-567.1,31.13,33.49,-36.28,1688
2948,12.57,1484,0.04142,147,0.6651,-16.18,199.5,-567.1,31.13,38.79,-50.99,1599
2949,14.5,0.4905,0.04205,147,0.6651,-16.18,199.5,-567.1,33.81,32.93,-25.38,1663
2950,15.56,2256,0.03726,147,0.6651,-16.18,199.5,-567.1,33.8,24.67,-18.16,1905
2951,16.37,5337,0.01943,147,0.6651,-16.18,199.5,-567.1,32.81,12.61,-113.3,3072
2952,14.29,0.8635,0.05154,147,0.6651,-16.18,199.5,-567.1,31.14,30.89,11.01,1363
2953,15.48,774,0.04429,147,0.6651,-16.18,199.5,-567.1,33.78,28.12,5082,1550
2954,12.06,1236,0.04032,147,0.6651,-16.18,199.5,-567.1,31.14,42.22,-62.2,1543
2955,12.44,0.9504,0.04376,147,0.6651,-16.18,199.5,-567.1,31.14,39.85,-46.71,1531
2956,13.27,1702,0.03486,147,0.6651,-16.18,199.5,-567.1,33.29,38.67,-74.02,1813
2957,14.21,0.8357,0.04036,147,0.6651,-16.18,199.5,-567.1,33.8,34.19,-37.52,1721
2958,15.35,564,0.04751,147,0.6651,-16.18,199.5,-567.1,32.98,28.35,15.34,1428
2959,13.65,0.3203,0.0397,147,0.6651,-16.18,199.5,-567.1,33.74,37.53,-51.38,1708
2960,13.1,1973,0.03336,147,0.6651,-16.18,199.5,-567.1,33.03,39.32,-81.08,1823
2961,13.4,0.9301,0.04809,147,0.6651,-16.18,199.5,-567.1,31.14,34.67,-16.56,1483
2962,16.08,3989,0.02661,147,0.6651,-16.18,199.5,-567.1,33.73,17.03,-64.26,2580
2963,12.36,2.93,0.02806,147,0.6651,-16.18,199.5,-567.1,31.27,42.02,-98.75,1739
2964,12.18,0.01299,0.04467,147,0.6651,-16.18,199.5,-567.1,31.15,41.58,-48.72,1482
2965,16.06,3935,0.02692,147,0.6651,-16.18,199.5,-567.1,33.74,17.31,-62.62,2557
2966,14.73,1798,0.03775,147,0.6651,-16.18,199.5,-567.1,33.8,30.18,-35.94,1856
2967,12.68,2063,0.03757,147,0.6651,-16.18,199.5,-567.1,31.15,37.95,-61.34,1698
2968,15.15,1.22,0.04179,147,0.6651,-16.18,199.5,-567.1,33.8,28.96,-10.94,1677
2969,12.42,3008,0.02765,147,0.6651,-16.18,199.5,-567.1,31.28,41.67,-99.85,1758
2970,15.4,0.4877,0.04468,147,0.6651,-16.18,199.5,-567.1,33.79,28.77,4138,1535
2971,14.08,1693,0.03649,147,0.6651,-16.18,199.5,-567.1,33.73,34.07,-54.75,1861
2972,13.05,0.4541,0.03828,147,0.6651,-16.18,199.5,-567.1,33.42,40.72,-66.01,1689
2973,12.89,3115,0.02923,147,0.6651,-16.18,199.5,-567.1,31.17,37.12,-89.26,1886
2974,15.1,1105,0.04211,147,0.6651,-16.18,199.5,-567.1,33.8,29.38,-11.08,1662
2975,12.74,0.6373,0.03751,147,0.6651,-16.18,199.5,-567.1,33.16,42.24,-72.29,1666
2976,14.78,3609,0.03166,147,0.6651,-16.18,199.5,-567.1,31.14,22.2,-46.69,2196
2977,13.68,0.01739,0.03997,147,0.6651,-16.18,199.5,-567.1,33.74,37.43,-49.96,1701
2978,13.06,2668,0.02966,147,0.6651,-16.18,199.5,-567.1,32.57,38.93,-93.99,1893
2979,12.61,0.6344,0.04576,147,0.6651,-16.18,199.5,-567.1,31.15,39,-38.37,1502
2980,14.05,3.66,0.02886,147,0.6651,-16.18,199.5,-567.1,31.15,27.79,-75.15,2173
2981,12.62,0.4068,0.0377,147,0.6651,-16.18,199.5,-567.1,33.1,42.92,-73.1,1643
2982,11.26,0.9764,0.03489,147,0.6651,-16.18,199.5,-567.1,31.57,49.48,-87.54,1411
2983,12.67,2.65,0.03242,147,0.6651,-16.18,199.5,-567.1,31.16,38.33,-79.54,1789
2984,13.1,1582,0.03514,147,0.6651,-16.18,199.5,-567.1,33.2,39.69,-75.18,1779
2985,15.08,4688,0.0233,147,0.6651,-16.18,199.5,-567.1,31.15,19.76,-91.82,2596
2986,15,3.42,0.03369,147,0.6651,-16.18,199.5,-567.1,31.25,21.31,-32.48,2121
2987,11.37,0.2434,0.03958,147,0.6651,-16.18,199.5,-567.1,31.19,47.17,-73,1418
2988,12.91,3485,0.02574,147,0.6651,-16.18,199.5,-567.1,31.25,38.2,-103.8,1914
2989,14.16,2447,0.0326,147,0.6651,-16.18,199.5,-567.1,33.56,32.58,-69.24,2016
2990,15.11,1932,0.03811,147,0.6651,-16.18,199.5,-567.1,33.79,27.77,-25.32,1853
2991,13.95,0.6588,0.05109,147,0.6651,-16.18,199.5,-567.1,31.15,32.52,2.32,1388
2992,15.03,2.64,0.0334,147,0.6651,-16.18,199.5,-567.1,33.77,26.83,-48.23,2081
2993,12.58,2665,0.02891,147,0.6651,-16.18,199.5,-567.1,32.09,41.88,-98.99,1782
2994,15.2,2189,0.04144,147,0.6651,-16.18,199.5,-567.1,32.28,25.03,-2259,1726
2995,11.34,0.03668,0.03949,147,0.6651,-16.18,199.5,-567.1,31.2,47.4,-73.54,1412
2996,13.51,3499,0.02555,147,0.6651,-16.18,199.5,-567.1,32.31,35.53,-106,2077
2997,15.36,2777,0.03704,147,0.6651,-16.18,199.5,-567.1,32.39,22.54,-15.51,1945
2998,14.54,0.7801,0.0416,147,0.6651,-16.18,199.5,-567.1,33.79,32.5,-25.89,1683
2999,11.42,0.7735,0.03848,147,0.6651,-16.18,199.5,-567.1,31.2,46.95,-75.26,1438
3000,13.2,645,0.0483,147,0.6651,-16.18,199.5,-567.1,31.16,35.89,-20.24,1471
3001,12.58,0.5902,0.04568,147,0.6651,-16.18,199.5,-567.1,31.16,39.22,-39.28,1501
3002,14.76,0.8012,0.04221,147,0.6651,-16.18,199.5,-567.1,33.79,31.37,-18.69,1660
3003,15.11,1613,0.0399,147,0.6651,-16.18,199.5,-567.1,33.78,28.41,-18.4,1767
3004,14.56,1788,0.04653,147,0.6651,-16.18,199.5,-567.1,31.22,27.98,4532,1538
3005,13.5,2412,0.03174,147,0.6651,-16.18,199.5,-567.1,33.12,36.52,-82.12,1938
3006,14.2,1.42,0.04817,147,0.6651,-16.18,199.5,-567.1,31.16,30.34,0.8716,1484
3007,14.03,0.3924,0.05203,147,0.6651,-16.18,199.5,-567.1,31.16,32.4,6.16,1355
3008,14.01,897,0.03961,147,0.6651,-16.18,199.5,-567.1,33.76,35.25,-44.48,1738
3009,15.96,3.74,0.0295,147,0.6651,-16.18,199.5,-567.1,33,17.13,-43.41,2400
3010,15.15,4628,0.02397,147,0.6651,-16.18,199.5,-567.1,31.16,18.99,-86.01,2592
3011,12.43,1777,0.0385,147,0.6651,-16.18,199.5,-567.1,31.17,39.75,-62.31,1637
3012,14.24,4172,0.02276,147,0.6651,-16.18,199.5,-567.1,32.31,30.19,-113.7,2331
3013,16.34,6.18,0.01564,147,0.6651,-16.18,199.5,-567.1,31.45,12.58,-141.5,3198
3014,14.25,3341,0.03236,147,0.6651,-16.18,199.5,-567.1,31.16,26.34,-54.35,2092
3015,14.14,1474,0.03776,147,0.6651,-16.18,199.5,-567.1,33.75,33.95,-48.51,1818
3016,12.57,1959,0.03777,147,0.6651,-16.18,199.5,-567.1,31.17,38.8,-62.59,1675
3017,13.85,0.01167,0.05179,147,0.6651,-16.18,199.5,-567.1,31.17,33.24,1729,1367
3018,14.31,1584,0.03772,147,0.6651,-16.18,199.5,-567.1,33.76,32.85,-45.16,1832
3019,13.77,2441,0.03878,147,0.6651,-16.18,199.5,-567.1,31.17,30.61,-37.35,1805
3020,13.54,3732,0.02629,147,0.6651,-16.18,199.5,-567.1,31.19,32.51,-95.29,2101
3021,14.31,3115,0.03461,147,0.6651,-16.18,199.5,-567.1,31.16,26.18,-42.78,2014
3022,13.56,0.4736,0.05013,147,0.6651,-16.18,199.5,-567.1,31.17,34.36,-8433,1422
3023,12.12,1011,0.04164,147,0.6651,-16.18,199.5,-567.1,31.18,41.95,-57.97,1529
3024,13.84,1598,0.03643,147,0.6651,-16.18,199.5,-567.1,33.65,35.53,-59.36,1839
3025,14.48,0.3503,0.05328,147,0.6651,-16.18,199.5,-567.1,31.23,30.72,18.52,1292
3026,13.85,2504,0.0385,147,0.6651,-16.18,199.5,-567.1,31.17,30.06,-36.84,1821
3027,14.66,2511,0.04094,147,0.6651,-16.18,199.5,-567.1,31.22,25.56,-10.31,1769
3028,14.38,1181,0.05009,147,0.6651,-16.18,199.5,-567.1,31.18,30.05,9498,1410
3029,12.82,2452,0.0348,147,0.6651,-16.18,199.5,-567.1,31.18,37.07,-68.99,1779
3030,16.41,5962,0.01656,147,0.6651,-16.18,199.5,-567.1,32,12.12,-135.6,3202
3031,14.65,4738,0.02023,147,0.6651,-16.18,199.5,-567.1,32.03,27.07,-123.8,2500
3032,11.67,1355,0.03711,147,0.6651,-16.18,199.5,-567.1,31.21,45.3,-76.3,1507
3033,14.67,1532,0.04804,147,0.6651,-16.18,199.5,-567.1,31.36,28.28,10.09,1473
3034,16.2,5491,0.01848,147,0.6651,-16.18,199.5,-567.1,32.47,13.99,-122.8,3062
3035,14.84,1791,0.03822,147,0.6651,-16.18,199.5,-567.1,33.77,29.49,-31.13,1840
3036,11.86,1837,0.03482,147,0.6651,-16.18,199.5,-567.1,31.22,44.25,-80.92,1569
3037,14.92,0.1474,0.05164,147,0.6651,-16.18,199.5,-567.1,31.89,29.6,21.15,1311
3038,11.6,1601,0.03302,147,0.6651,-16.18,199.5,-567.1,31.7,47.61,-90.92,1504
3039,16.11,4141,0.02708,147,0.6651,-16.18,199.5,-567.1,32.88,14.96,-54.95,2574
3040,15.06,3144,0.03016,147,0.6651,-16.18,199.5,-567.1,33.67,25.72,-64.22,2243
3041,12.08,1556,0.03818,147,0.6651,-16.18,199.5,-567.1,31.19,42.28,-68.37,1578
3042,15.59,2985,0.03252,147,0.6651,-16.18,199.5,-567.1,33.76,22.53,-39.45,2172
3043,13.78,2.43,0.03887,147,0.6651,-16.18,199.5,-567.1,31.18,30.59,-36.87,1802
3044,14.56,536,0.05282,147,0.6651,-16.18,199.5,-567.1,31.29,30.33,19,1302
3045,15.43,0.3749,0.04512,147,0.6651,-16.18,199.5,-567.1,33.74,28.68,6467,1514
3046,13.76,4112,0.02371,147,0.6651,-16.18,199.5,-567.1,31.22,31.6,-106.3,2194
3047,12.4,0.5013,0.04496,147,0.6651,-16.18,199.5,-567.1,31.19,40.29,-44.41,1500
3048,15.32,4625,0.02439,147,0.6651,-16.18,199.5,-567.1,31.18,17.55,-80.29,2614
3049,14.08,0.2383,0.05234,147,0.6651,-16.18,199.5,-567.1,31.19,32.3,7781,1343
3050,15.72,5262,0.02057,147,0.6651,-16.18,199.5,-567.1,31.18,14.7,-102.8,2873
3051,16.5,5.49,0.01889,147,0.6651,-16.18,199.5,-567.1,32.7,11.27,-115.6,3140
3052,13.47,755,0.03861,147,0.6651,-16.18,199.5,-567.1,33.61,38.29,-58.12,1728
3053,13,2.01,0.03309,147,0.6651,-16.18,199.5,-567.1,32.91,39.82,-82.91,1811
3054,13.34,3948,0.02298,147,0.6651,-16.18,199.5,-567.1,31.48,36.25,-114.5,2051
3055,13.48,1295,0.04627,147,0.6651,-16.18,199.5,-567.1,31.19,33.93,-19.94,1540
3056,15.15,3083,0.03079,147,0.6651,-16.18,199.5,-567.1,33.7,25.2,-58.9,2224
3057,15.39,1929,0.03895,147,0.6651,-16.18,199.5,-567.1,33.76,26.33,-15.28,1815
3058,15.16,1596,0.04504,147,0.6651,-16.18,199.5,-567.1,32.36,26.88,7637,1559
3059,15.12,0.06323,0.05008,147,0.6651,-16.18,199.5,-567.1,32.37,29.15,19.56,1349
3060,12.99,3549,0.02539,147,0.6651,-16.18,199.5,-567.1,31.31,37.78,-105,1939
3061,14.02,2899,0.03552,147,0.6651,-16.18,199.5,-567.1,31.18,28.45,-45.04,1945
3062,14.01,0.4695,0.04074,147,0.6651,-16.18,199.5,-567.1,33.74,35.43,-40.27,1697
3063,11.87,2246,0.03092,147,0.6651,-16.18,199.5,-567.1,31.4,45.39,-93.42,1588
3064,11.38,0.2878,0.03934,147,0.6651,-16.18,199.5,-567.1,31.23,47.25,-73.76,1421
3065,14.42,1969,0.03604,147,0.6651,-16.18,199.5,-567.1,33.73,31.63,-49.43,1910
3066,15.92,5572,0.01774,147,0.6651,-16.18,199.5,-567.1,32.11,16.5,-130.9,2989
3067,11.51,0.7656,0.0356,147,0.6651,-16.18,199.5,-567.1,31.95,48.41,-86.12,1464
3068,12.98,0.7324,0.04689,147,0.6651,-16.18,199.5,-567.1,31.19,37.03,-28.62,1499
3069,15.5,4084,0.0251,147,0.6651,-16.18,199.5,-567.1,33.4,21.02,-85.72,2569
3070,14.32,1582,0.03786,147,0.6651,-16.18,199.5,-567.1,33.74,32.71,-44.11,1828
3071,13.55,3731,0.0263,147,0.6651,-16.18,199.5,-567.1,31.21,32.45,-95.25,2104
3072,14.85,1263,0.04093,147,0.6651,-16.18,199.5,-567.1,33.75,30.3,-20.74,1717
3073,13.74,3139,0.03234,147,0.6651,-16.18,199.5,-567.1,31.19,30.25,-64.09,2009
3074,13.62,1595,0.04482,147,0.6651,-16.18,199.5,-567.1,31.19,32.84,-21.2,1592
3075,11.5,1317,0.03407,147,0.6651,-16.18,199.5,-567.1,31.71,48.21,-88.86,1472
3076,11.73,1652,0.0353,147,0.6651,-16.18,199.5,-567.1,31.25,45.2,-80.96,1534
3077,11.7,1228,0.03796,147,0.6651,-16.18,199.5,-567.1,31.22,45.04,-73.75,1504
3078,12.9,0.05892,0.04788,147,0.6651,-16.18,199.5,-567.1,31.2,37.64,-27.58,1468
3079,13.89,2912,0.02958,147,0.6651,-16.18,199.5,-567.1,33.1,33.52,-85.89,2075
3080,14.32,4511,0.02102,147,0.6651,-16.18,199.5,-567.1,31.97,29.52,-121.2,2382
3081,14.18,0.6043,0.04106,147,0.6651,-16.18,199.5,-567.1,33.74,34.43,-35.44,1694
3082,13.06,0.1476,0.04848,147,0.6651,-16.18,199.5,-567.1,31.2,36.87,-23.08,1459
3083,12.96,1.95,0.0395,147,0.6651,-16.18,199.5,-567.1,31.2,36.24,-50.63,1693
3084,15.68,5314,0.01869,147,0.6651,-16.18,199.5,-567.1,32.25,18.53,-126.2,2881
3085,11.72,1318,0.0375,147,0.6651,-16.18,199.5,-567.1,31.23,44.98,-74.86,1512
3086,14.91,3372,0.03394,147,0.6651,-16.18,199.5,-567.1,31.23,21.93,-33.09,2102
3087,14,0.3723,0.0409,147,0.6651,-16.18,199.5,-567.1,33.73,35.5,-39.87,1691
3088,14.65,2474,0.04116,147,0.6651,-16.18,199.5,-567.1,31.24,25.73,-9907,1759
3089,13.03,1715,0.03454,147,0.6651,-16.18,199.5,-567.1,33.07,39.88,-77.76,1784
3090,12.22,2651,0.02873,147,0.6651,-16.18,199.5,-567.1,31.62,43.68,-99.37,1691
3091,13.43,0.8032,0.04844,147,0.6651,-16.18,199.5,-567.1,31.2,34.73,-15.43,1472
3092,15.43,1105,0.04323,147,0.6651,-16.18,199.5,-567.1,33.73,27.82,867,1603
3093,12.47,818,0.04419,147,0.6651,-16.18,199.5,-567.1,31.2,39.81,-45.33,1524
3094,13.82,1795,0.04407,147,0.6651,-16.18,199.5,-567.1,31.2,31.5,-19.17,1624
3095,14.84,1706,0.04621,147,0.6651,-16.18,199.5,-567.1,31.65,27.36,7675,1534
3096,14.55,0.9643,0.04124,147,0.6651,-16.18,199.5,-567.1,33.74,32.19,-26.52,1699
3097,13.66,1189,0.04746,147,0.6651,-16.18,199.5,-567.1,31.2,33.24,-13.14,1507
3098,12.24,2458,0.03169,147,0.6651,-16.18,199.5,-567.1,31.26,41.96,-87.23,1690
3099,12.9,2587,0.02992,147,0.6651,-16.18,199.5,-567.1,32.45,39.89,-94.05,1851
3100,11.61,1229,0.03725,147,0.6651,-16.18,199.5,-567.1,31.25,45.87,-76.85,1489
3101,11.39,0.2994,0.03933,147,0.6651,-16.18,199.5,-567.1,31.25,47.19,-73.75,1424
3102,15.08,1486,0.04607,147,0.6651,-16.18,199.5,-567.1,32.21,27.33,9.69,1520
3103,16.11,3989,0.02675,147,0.6651,-16.18,199.5,-567.1,33.68,16.74,-62.33,2576
3104,11.8,0.4193,0.04175,147,0.6651,-16.18,199.5,-567.1,31.22,44.19,-62.51,1474
3105,12.54,0.6226,0.03735,147,0.6651,-16.18,199.5,-567.1,32.97,43.22,-74.82,1639
3106,13.02,1686,0.04172,147,0.6651,-16.18,199.5,-567.1,31.21,36.05,-42.48,1642
3107,15.18,1345,0.04154,147,0.6651,-16.18,199.5,-567.1,33.73,28.55,-10.73,1689
3108,16.13,3836,0.0279,147,0.6651,-16.18,199.5,-567.1,33.68,16.84,-53.71,2505
3109,11.3,0.8857,0.0365,147,0.6651,-16.18,199.5,-567.1,31.36,48.45,-82.14,1418
3110,14.62,1431,0.03956,147,0.6651,-16.18,199.5,-567.1,33.73,31.23,-30.91,1773
3111,15.2,4175,0.02418,147,0.6651,-16.18,199.5,-567.1,33.11,22.97,-95.95,2549
3112,11.19,521,0.0365,147,0.6651,-16.18,199.5,-567.1,31.46,49.48,-83.55,1389
3113,14.46,1525,0.03861,147,0.6651,-16.18,199.5,-567.1,33.73,31.98,-38.11,1806
3114,14.38,2261,0.04222,147,0.6651,-16.18,199.5,-567.1,31.21,27.66,-12.57,1709
3115,13.83,0.1082,0.04063,147,0.6651,-16.18,199.5,-567.1,33.71,36.48,-44.31,1691
3116,12.6,2275,0.03514,147,0.6651,-16.18,199.5,-567.1,31.22,38.77,-71.19,1728
3117,11.48,1487,0.03397,147,0.6651,-16.18,199.5,-567.1,31.47,47.78,-87.84,1474
3118,15.97,5693,0.0181,147,0.6651,-16.18,199.5,-567.1,31.24,13.72,-121.2,3025
3119,14.76,2988,0.03693,147,0.6651,-16.18,199.5,-567.1,31.23,23.79,-23.44,1951
3120,12.26,0.8813,0.0364,147,0.6651,-16.18,199.5,-567.1,32.67,44.53,-79.95,1609
3121,12.61,0.8075,0.04482,147,0.6651,-16.18,199.5,-567.1,31.22,39.04,-41.24,1523
3122,14.24,2184,0.0424,147,0.6651,-16.18,199.5,-567.1,31.21,28.57,-15.15,1698
3123,14.08,2717,0.03103,147,0.6651,-16.18,199.5,-567.1,33.36,32.57,-76.97,2063
3124,13.69,1541,0.04534,147,0.6651,-16.18,199.5,-567.1,31.22,32.6,-18.35,1576
3125,13.44,0.2314,0.03945,147,0.6651,-16.18,199.5,-567.1,33.61,38.63,-55.81,1698
3126,13.95,1236,0.04819,147,0.6651,-16.18,199.5,-567.1,31.22,31.83,-4966,1484
3127,14.94,2022,0.03728,147,0.6651,-16.18,199.5,-567.1,33.72,28.48,-32.5,1888
3128,13.72,1444,0.04609,147,0.6651,-16.18,199.5,-567.1,31.22,32.59,-15.55,1552
3129,13.82,2804,0.03557,147,0.6651,-16.18,199.5,-567.1,31.22,29.96,-49.05,1918
3130,15.48,4507,0.02269,147,0.6651,-16.18,199.5,-567.1,33,20.53,-101.5,2679
3131,14.27,2291,0.0416,147,0.6651,-16.18,199.5,-567.1,31.22,28.14,-17,1731
3132,12.56,2432,0.03027,147,0.6651,-16.18,199.5,-567.1,32.21,42.01,-94.87,1763
3133,15.04,2037,0.03749,147,0.6651,-16.18,199.5,-567.1,33.72,27.88,-29.25,1883
3134,12.77,2666,0.0293,147,0.6651,-16.18,199.5,-567.1,32.25,40.63,-96.73,1828
3135,14.83,0.1564,0.05217,147,0.6651,-16.18,199.5,-567.1,31.72,29.82,21.26,1301
3136,16.12,4188,0.02681,147,0.6651,-16.18,199.5,-567.1,32.85,14.76,-56.44,2593
3137,15.36,1511,0.0413,147,0.6651,-16.18,199.5,-567.1,33.72,27.34,-7011,1699
3138,15.15,0.1567,0.0447,147,0.6651,-16.18,199.5,-567.1,33.72,29.92,-1229,1545
3139,14.4,2441,0.03327,147,0.6651,-16.18,199.5,-567.1,33.62,31.01,-61.65,2023
3140,15.17,2886,0.03227,147,0.6651,-16.18,199.5,-567.1,33.7,25.33,-50.25,2152
3141,14.18,0.0303,0.05261,147,0.6651,-16.18,199.5,-567.1,31.23,31.96,10.43,1329
3142,12.71,1508,0.04149,147,0.6651,-16.18,199.5,-567.1,31.23,38.09,-48.91,1613
3143,14.16,3812,0.02477,147,0.6651,-16.18,199.5,-567.1,32.58,30.83,-104.6,2268
3144,15.26,4784,0.0229,147,0.6651,-16.18,199.5,-567.1,31.22,18.42,-92.31,2656
3145,14.55,2127,0.04373,147,0.6651,-16.18,199.5,-567.1,31.24,27.21,-4111,1649
3146,14.3,0.2437,0.04212,147,0.6651,-16.18,199.5,-567.1,33.72,33.92,-29.08,1658
3147,13.02,2046,0.03889,147,0.6651,-16.18,199.5,-567.1,31.23,35.84,-51.72,1716
3148,13.34,1056,0.04682,147,0.6651,-16.18,199.5,-567.1,31.23,34.98,-21.7,1517
3149,14.39,4768,0.02027,147,0.6651,-16.18,199.5,-567.1,31.37,27.94,-121.3,2425
3150,15.48,0.3476,0.04606,147,0.6651,-16.18,199.5,-567.1,33.53,28.36,11.41,1473
3151,13.9,3701,0.02777,147,0.6651,-16.18,199.5,-567.1,31.23,29.3,-83.55,2166
3152,11.38,0.2114,0.03921,147,0.6651,-16.18,199.5,-567.1,31.28,47.34,-74.3,1422
3153,12.42,0.3604,0.04509,147,0.6651,-16.18,199.5,-567.1,31.23,40.33,-44.13,1497
3154,14.68,0.4233,0.04309,147,0.6651,-16.18,199.5,-567.1,33.71,31.95,-17.16,1623
3155,12.93,3413,0.02626,147,0.6651,-16.18,199.5,-567.1,31.34,38.02,-102,1918
3156,14.29,2529,0.03959,147,0.6651,-16.18,199.5,-567.1,31.23,27.52,-23.63,1811
3157,15.86,3982,0.02637,147,0.6651,-16.18,199.5,-567.1,33.6,18.51,-70.23,2564
3158,13.77,1159,0.03825,147,0.6651,-16.18,199.5,-567.1,33.64,36.27,-53.65,1770
3159,13.13,223,0.03884,147,0.6651,-16.18,199.5,-567.1,33.44,40.24,-62.69,1684
3160,15.32,0.9112,0.04372,147,0.6651,-16.18,199.5,-567.1,33.71,28.57,-0.07336,1584
3161,14.25,2489,0.03978,147,0.6651,-16.18,199.5,-567.1,31.23,27.86,-23.97,1801
3162,11.29,0.2947,0.03637,147,0.6651,-16.18,199.5,-567.1,31.72,49.38,-84.61,1410
3163,16.08,5.48,0.01976,147,0.6651,-16.18,199.5,-567.1,31.26,11.79,-104.8,3009
3164,12.5,0.5929,0.04495,147,0.6651,-16.18,199.5,-567.1,31.24,39.77,-42.95,1509
3165,14.04,3311,0.03173,147,0.6651,-16.18,199.5,-567.1,31.23,28.06,-61.77,2079
3166,15.96,5881,0.01662,147,0.6651,-16.18,199.5,-567.1,31.45,15.54,-135.9,3036
3167,13.05,1083,0.04546,147,0.6651,-16.18,199.5,-567.1,31.24,36.45,-31.2,1542
3168,13.65,0.8238,0.04903,147,0.6651,-16.18,199.5,-567.1,31.24,33.73,-9464,1456
3169,12.06,1798,0.03605,147,0.6651,-16.18,199.5,-567.1,31.26,42.74,-75.4,1601
3170,15.33,0.6472,0.04449,147,0.6651,-16.18,199.5,-567.1,33.7,28.86,2367,1549
3171,15.71,5721,17,147,0.6651,-16.18,199.5,-567.1,31.48,17.86,-135.1,2931
3172,12.03,1422,0.03435,147,0.6651,-16.18,199.5,-567.1,32.26,45.45,-86.63,1592
3173,15.19,3413,0.03342,147,0.6651,-16.18,199.5,-567.1,31.59,20.64,-31.33,2143
3174,14.86,3334,0.02867,147,0.6651,-16.18,199.5,-567.1,33.47,26.64,-75.69,2284
3175,14.59,4406,24,147,0.6651,-16.18,199.5,-567.1,31.24,24.13,-95.03,2440
3176,15.78,4473,0.02589,147,0.6651,-16.18,199.5,-567.1,31.68,14.73,-63.47,2624
3177,11.42,1144,0.03487,147,0.6651,-16.18,199.5,-567.1,31.63,48.42,-86.84,1452
3178,13.98,1257,0.04807,147,0.6651,-16.18,199.5,-567.1,31.24,31.68,-4709,1488
3179,15.45,5.24,0.01994,147,0.6651,-16.18,199.5,-567.1,31.25,17.79,-112.4,2801
3180,13.55,1948,0.04176,147,0.6651,-16.18,199.5,-567.1,31.24,32.76,-32.22,1686
3181,13.38,2148,0.03304,147,0.6651,-16.18,199.5,-567.1,33.13,37.46,-78.6,1882
3182,13.5,2744,0.03486,147,0.6651,-16.18,199.5,-567.1,31.24,32.2,-57.9,1895
3183,11.44,1281,0.0349,147,0.6651,-16.18,199.5,-567.1,31.47,47.97,-85.79,1458
3184,12.06,0.6711,0.04239,147,0.6651,-16.18,199.5,-567.1,31.25,42.49,-57.16,1506
3185,12.45,1106,0.04252,147,0.6651,-16.18,199.5,-567.1,31.25,39.97,-50.65,1556
3186,15.34,4015,0.02532,147,0.6651,-16.18,199.5,-567.1,33.32,22.21,-86.78,2527
3187,12.35,2609,0.03073,147,0.6651,-16.18,199.5,-567.1,31.31,41.47,-89.88,1723
3188,14.54,2754,0.0317,147,0.6651,-16.18,199.5,-567.1,33.57,29.61,-66.13,2106
3189,15.88,4001,0.0263,147,0.6651,-16.18,199.5,-567.1,33.59,18.32,-70.27,2571
3190,15.47,1996,0.03898,147,0.6651,-16.18,199.5,-567.1,33.69,25.66,-12.73,1816
3191,13.62,1263,0.03751,147,0.6651,-16.18,199.5,-567.1,33.57,37.01,-58.99,1780
3192,14.03,4416,0.02189,147,0.6651,-16.18,199.5,-567.1,31.35,30.33,-114.6,2292
3193,14.26,3417,0.03151,147,0.6651,-16.18,199.5,-567.1,31.24,26.34,-58.62,2124
3194,13.62,1978,0.04176,147,0.6651,-16.18,199.5,-567.1,31.25,32.33,-30.82,1691
3195,14.13,0.7917,0.04059,147,0.6651,-16.18,199.5,-567.1,33.69,34.55,-38.03,1710
3196,13.92,0.9649,0.0394,147,0.6651,-16.18,199.5,-567.1,33.67,35.58,-46.65,1741
3197,14.57,4855,0.01967,147,0.6651,-16.18,199.5,-567.1,31.69,27.38,-125.9,2483
3198,15.39,2751,0.0338,147,0.6651,-16.18,199.5,-567.1,33.69,24.26,-37.52,2089
3199,11.65,0.3596,0.0366,147,0.6651,-16.18,199.5,-567.1,32.15,47.72,-83.31,1486
3200,15.32,0.3481,0.04796,147,0.6651,-16.18,199.5,-567.1,32.94,28.61,16.02,1411
3201,14.74,974,0.04193,147,0.6651,-16.18,199.5,-567.1,33.69,31.18,-19.57,1674
3202,12.51,1265,0.04192,147,0.6651,-16.18,199.5,-567.1,31.25,39.54,-51.34,1577
3203,13.15,3677,0.02449,147,0.6651,-16.18,199.5,-567.1,31.49,37.22,-108.9,1987
3204,14.83,5088,0.01889,147,0.6651,-16.18,199.5,-567.1,31.59,25.22,-128.5,2584
3205,14.35,1741,0.03729,147,0.6651,-16.18,199.5,-567.1,33.67,32.26,-45.44,1854
3206,12.95,2774,0.02901,147,0.6651,-16.18,199.5,-567.1,32.34,39.42,-96.54,1878
3207,15.79,3661,0.0284,147,0.6651,-16.18,199.5,-567.1,33.65,19.6,-58.34,2433
3208,13.57,2609,0.03627,147,0.6651,-16.18,199.5,-567.1,31.25,31.85,-51.18,1862
3209,15.79,5.12,0.02167,147,0.6651,-16.18,199.5,-567.1,31.25,13.85,-92.94,2849
