4349,12.62,1604,0.0353,155,0.5621,-42.95,472.5,1823,34.26,54.27,-4862,1110
4350,13.48,1733,0.03595,155,0.5621,-42.95,472.5,1823,34.69,49.9,14.17,1149
4351,13.04,1716,0.0341,155,0.5621,-42.95,472.5,1823,34.84,52.75,-3.82,1183
4352,12.79,1799,0.03504,155,0.5621,-42.95,472.5,1823,34.17,53.09,-0.3674,1141
4353,12.71,1792,0.0352,155,0.5621,-42.95,472.5,1823,34.05,53.39,-0.7623,1129
4354,13.12,1678,0.03726,155,0.5621,-42.95,472.5,1823,34.07,51.06,14.27,1089
4355,12.85,1687,0.0396,155,0.5621,-42.95,472.5,1823,33.21,51.27,21.64,1009
4356,13.15,1429,0.0373,155,0.5621,-42.95,472.5,1823,34.48,51.61,10.69,1077
4357,13.11,1.36,0.03912,155,0.5621,-42.95,472.5,1823,34.05,51.26,18.23,1015
4358,13.34,1383,0.03648,155,0.5621,-42.95,472.5,1823,34.95,51.25,8.78,1109
4359,12.86,1651,0.03833,155,0.5621,-42.95,472.5,1823,33.6,51.8,15.04,1044
4360,13.07,1644,0.03619,155,0.5621,-42.95,472.5,1823,34.38,51.83,7096,1118
4361,12.82,1533,0.03899,155,0.5621,-42.95,472.5,1823,33.58,52.05,15.53,1018
4362,12.87,1775,0.03863,155,0.5621,-42.95,472.5,1823,33.31,51.28,18.92,1043
4363,13.22,1703,0.03726,155,0.5621,-42.95,472.5,1823,34.12,50.57,16.35,1094
4364,12.97,1728,0.03659,155,0.5621,-42.95,472.5,1823,34.04,51.81,9299,1105
4365,13.48,1508,0.03633,155,0.5621,-42.95,472.5,1823,34.94,50.41,12.22,1124
4366,13.48,1496,0.03668,155,0.5621,-42.95,472.5,1823,34.86,50.3,13.95,1111
4367,13.26,1527,0.03763,155,0.5621,-42.95,472.5,1823,34.34,50.77,15.81,1074
4368,12.61,1946,0.03537,155,0.5621,-42.95,472.5,1823,33.62,53.21,2042,1125
4369,12.52,1924,0.03607,155,0.5621,-42.95,472.5,1823,33.37,53.35,3992,1098
4370,13.04,1821,35,155,0.5621,-42.95,472.5,1823,34.4,51.94,3461,1162
4371,12.55,1.91,0.03688,155,0.5621,-42.95,472.5,1823,33.22,52.87,8339,1080
4372,12.94,1847,0.03534,155,0.5621,-42.95,472.5,1823,34.14,52.15,4376,1146
4373,12.75,1.74,0.03653,155,0.5621,-42.95,472.5,1823,33.82,52.72,5963,1094
4374,13.05,1821,0.03612,155,0.5621,-42.95,472.5,1823,34.08,51.4,9757,1129
4375,13.32,1.85,0.03408,155,0.5621,-42.95,472.5,1823,34.9,51.09,2912,1211
4376,12.48,1626,0.03822,155,0.5621,-42.95,472.5,1823,33.31,53.48,8409,1026
4377,13.22,1689,0.03595,155,0.5621,-42.95,472.5,1823,34.52,51.16,8986,1136
4378,13.15,1676,0.03754,155,0.5621,-42.95,472.5,1823,34.03,50.81,16.23,1081
4379,12.63,1851,0.0347,155,0.5621,-42.95,472.5,1823,34.01,53.78,-3283,1138
4380,13.34,1778,0.03488,155,0.5621,-42.95,472.5,1823,34.8,50.86,6477,1182
4381,12.81,1449,0.03808,155,0.5621,-42.95,472.5,1823,33.93,52.65,9629,1040
4382,12.8,1786,0.03838,155,0.5621,-42.95,472.5,1823,33.29,51.63,16.82,1047
4383,13.65,2033,0.03546,155,0.5621,-42.95,472.5,1823,34.43,48.4,20.37,1189
4384,13.26,1411,0.03643,155,0.5621,-42.95,472.5,1823,34.85,51.56,7524,1109
4385,13.19,1689,0.03611,155,0.5621,-42.95,472.5,1823,34.45,51.2,9422,1129
4386,13.44,2282,0.03275,155,0.5621,-42.95,472.5,1823,34.57,49.67,6.31,1291
4387,13.03,1421,0.03578,155,0.5621,-42.95,472.5,1823,34.8,52.79,519,1118
4388,13.1,1815,0.03803,155,0.5621,-42.95,472.5,1823,33.61,50.4,20.59,1071
4389,13.74,1978,0.0362,155,0.5621,-42.95,472.5,1823,34.39,47.92,25.03,1159
4390,13.39,1881,0.03777,155,0.5621,-42.95,472.5,1823,33.82,49.11,25.36,1091
4391,13.22,1899,0.03894,155,0.5621,-42.95,472.5,1823,33.32,49.32,28.81,1050
4392,13.43,1931,0.03754,155,0.5621,-42.95,472.5,1823,33.82,48.84,26.01,1102
4393,13.32,1953,0.03796,155,0.5621,-42.95,472.5,1823,33.56,49.07,26.72,1087
4394,13.5,1942,0.03829,155,0.5621,-42.95,472.5,1823,33.65,48.26,31.32,1078
4395,12.88,1.3,0.03541,155,0.5621,-42.95,472.5,1823,34.93,53.88,-5466,1115
4396,12.89,1788,0.03841,155,0.5621,-42.95,472.5,1823,33.37,51.22,18.51,1051
4397,13.11,1795,0.03608,155,0.5621,-42.95,472.5,1823,34.2,51.24,9998,1132
4398,13.14,2164,0.03442,155,0.5621,-42.95,472.5,1823,33.98,50.6,9109,1207
4399,13.42,1815,0.03485,155,0.5621,-42.95,472.5,1823,34.83,50.38,8428,1189
4400,13.16,1156,0.04181,155,0.5621,-42.95,472.5,1823,33.68,50.74,28.53,922.6
4401,13.28,1969,0.03552,155,0.5621,-42.95,472.5,1823,34.2,50.16,13.26,1168
4402,12.61,1331,0.04083,155,0.5621,-42.95,472.5,1823,33.24,52.77,17.52,950.7
4403,13.07,1606,0.03898,155,0.5621,-42.95,472.5,1823,33.69,50.85,20.75,1030
4404,12.57,1.83,0.03677,155,0.5621,-42.95,472.5,1823,33.42,53.09,6408,1080
4405,13.1,1603,0.04098,155,0.5621,-42.95,472.5,1823,33.22,50.11,30.53,967.4
4406,12.73,1842,0.0337,155,0.5621,-42.95,472.5,1823,34.41,53.93,-7.84,1173
4407,13.36,2013,0.03391,155,0.5621,-42.95,472.5,1823,34.68,50.46,5907,1229
4408,13.47,2416,0.03303,155,0.5621,-42.95,472.5,1823,34.2,48.83,12.08,1294
4409,13.26,1917,0.03806,155,0.5621,-42.95,472.5,1823,33.56,49.4,25.5,1081
4410,13.53,1933,0.03491,155,0.5621,-42.95,472.5,1823,34.69,49.51,12.93,1198
4411,13.49,2161,0.03579,155,0.5621,-42.95,472.5,1823,33.92,48.45,22.6,1180
4412,13.82,2306,0.03399,155,0.5621,-42.95,472.5,1823,34.48,47.24,21.12,1268
4413,13.27,2263,0.03608,155,0.5621,-42.95,472.5,1823,33.4,48.86,23.11,1168
4414,13.72,2305,0.0374,155,0.5621,-42.95,472.5,1823,33.33,46.29,39.2,1135
4415,13.47,2062,0.03768,155,0.5621,-42.95,472.5,1823,33.56,48.17,30.26,1106
4416,13.81,2.43,0.03566,155,0.5621,-42.95,472.5,1823,33.64,46.05,34.31,1212
4417,13.87,2407,0.0353,155,0.5621,-42.95,472.5,1823,33.86,46.06,32.53,1226
4418,14.09,2313,0.0336,155,0.5621,-42.95,472.5,1823,34.85,46.24,23.4,1293
4419,13.81,2023,0.0356,155,0.5621,-42.95,472.5,1823,34.56,47.68,23.87,1186
4420,13.96,2174,0.03445,155,0.5621,-42.95,472.5,1823,34.75,46.96,23.14,1245
4421,14.1,2166,0.03421,155,0.5621,-42.95,472.5,1823,34.98,46.47,24.04,1257
4422,14,2074,0.03475,155,0.5621,-42.95,472.5,1823,34.9,47.03,23.39,1227
4423,13.6,2342,0.03663,155,0.5621,-42.95,472.5,1823,33.36,46.92,33.78,1165
4424,14.05,2352,0.03486,155,0.5621,-42.95,472.5,1823,34.3,45.69,31.75,1242
4425,14.17,2198,0.03422,155,0.5621,-42.95,472.5,1823,34.97,46.07,26.06,1260
4426,14.45,2.42,0.03327,155,0.5621,-42.95,472.5,1823,35.05,44.35,30.79,1322
4427,14.66,2.63,0.03288,155,0.5621,-42.95,472.5,1823,34.87,42.67,38.08,1359
4428,14.66,2644,0.03336,155,0.5621,-42.95,472.5,1823,34.64,42.4,41.79,1336
4429,14.5,2515,0.03335,155,0.5621,-42.95,472.5,1823,34.84,43.68,34.93,1326
4430,14.04,1966,0.03537,155,0.5621,-42.95,472.5,1823,34.95,46.99,25.49,1195
4431,13.75,2134,0.03788,155,0.5621,-42.95,472.5,1823,33.59,46.68,38.06,1106
4432,13.8,2321,0.03621,155,0.5621,-42.95,472.5,1823,33.71,46.35,34.35,1182
4433,14.15,2258,0.03454,155,0.5621,-42.95,472.5,1823,34.71,45.78,29.18,1250
4434,13.7,2306,0.03742,155,0.5621,-42.95,472.5,1823,33.3,46.36,39,1134
4435,14.27,2397,0.03531,155,0.5621,-42.95,472.5,1823,34.24,44.38,39.87,1227
4436,14.02,2275,0.03648,155,0.5621,-42.95,472.5,1823,33.92,45.51,38.85,1169
4437,13.9,1999,0.03662,155,0.5621,-42.95,472.5,1823,34.37,47,30.85,1146
4438,13.87,2408,0.03695,155,0.5621,-42.95,472.5,1823,33.34,45.4,42.19,1160
4439,14.44,2269,0.03408,155,0.5621,-42.95,472.5,1823,35.1,44.68,32,1273
4440,14.31,2466,0.03341,155,0.5621,-42.95,472.5,1823,34.76,44.69,30.37,1317
4441,13.67,2061,0.03628,155,0.5621,-42.95,472.5,1823,34.14,47.87,26.14,1160
4442,14.59,2649,0.03397,155,0.5621,-42.95,472.5,1823,34.34,42.44,44.63,1307
4443,13.56,2055,0.0381,155,0.5621,-42.95,472.5,1823,33.53,47.67,33.93,1092
4444,14.08,2171,0.0359,155,0.5621,-42.95,472.5,1823,34.39,45.88,34.03,1186
4445,14.03,2454,0.0333,155,0.5621,-42.95,472.5,1823,34.56,46.04,24.18,1314
4446,14.2,2784,0.03224,155,0.5621,-42.95,472.5,1823,34.25,44.28,29.75,1392
4447,14.15,2965,0.03271,155,0.5621,-42.95,472.5,1823,33.52,43.37,37.88,1387
4448,14.25,2642,0.03152,155,0.5621,-42.95,472.5,1823,34.95,45.15,21.02,1413
4449,14.07,2.78,0.03333,155,0.5621,-42.95,472.5,1823,33.75,44.35,34.65,1341
4450,14.37,3027,0.03064,155,0.5621,-42.95,472.5,1823,34.35,43.17,28.96,1493
4451,14.2,2915,0.03179,155,0.5621,-42.95,472.5,1823,34.05,43.87,30.73,1424
4452,14.43,3.03,0.0308,155,0.5621,-42.95,472.5,1823,34.33,42.79,31.34,1488
4453,13.74,2.74,0.03281,155,0.5621,-42.95,472.5,1823,33.71,46.25,24.43,1344
4454,13.79,2533,0.03307,155,0.5621,-42.95,472.5,1823,34.21,46.88,20.69,1320
4455,14.27,2756,0.03069,155,0.5621,-42.95,472.5,1823,34.99,44.99,18.7,1461
4456,14.09,2787,0.0317,155,0.5621,-42.95,472.5,1823,34.33,45.1,23.91,1411
4457,14.23,2866,0.0306,155,0.5621,-42.95,472.5,1823,34.68,44.7,20.75,1472
4458,14.03,2459,0.03207,155,0.5621,-42.95,472.5,1823,34.99,46.64,16.01,1365
4459,14.38,3148,0.03121,155,0.5621,-42.95,472.5,1823,33.75,42.14,37.71,1479
4460,13.81,2588,0.0336,155,0.5621,-42.95,472.5,1823,33.92,46.27,26.07,1305
4461,13.92,2491,0.03292,155,0.5621,-42.95,472.5,1823,34.5,46.57,20.69,1328
4462,13.77,2601,0.03215,155,0.5621,-42.95,472.5,1823,34.35,47.13,16.29,1359
4463,14.33,3014,0.03135,155,0.5621,-42.95,472.5,1823,34.06,43,33.22,1458
4464,13.79,2527,0.03242,155,0.5621,-42.95,472.5,1823,34.46,47.22,16.31,1345
4465,13.82,2619,0.0335,155,0.5621,-42.95,472.5,1823,33.87,46.15,26.47,1311
4466,13.59,2341,0.03295,155,0.5621,-42.95,472.5,1823,34.52,48.67,11.41,1298
4467,13.19,2387,0.03528,155,0.5621,-42.95,472.5,1823,33.27,49.06,20.5,1199
4468,13.77,2.38,0.03372,155,0.5621,-42.95,472.5,1823,34.35,47.28,20.46,1282
4469,13.75,2433,0.03196,155,0.5621,-42.95,472.5,1823,34.82,48.08,9907,1352
4470,14.22,2.5,0.03304,155,0.5621,-42.95,472.5,1823,34.72,45.14,27.07,1334
4471,14.25,2.51,0.03275,155,0.5621,-42.95,472.5,1823,34.83,45.08,26.03,1349
4472,14.28,2626,0.0329,155,0.5621,-42.95,472.5,1823,34.51,44.34,30.97,1352
4473,13.94,2581,0.0347,155,0.5621,-42.95,472.5,1823,33.69,45.22,35.13,1264
4474,14.62,2919,0.03183,155,0.5621,-42.95,472.5,1823,34.43,41.96,38.75,1435
4475,14.31,2738,0.03263,155,0.5621,-42.95,472.5,1823,34.34,43.83,32.97,1374
4476,14.35,2824,0.03289,155,0.5621,-42.95,472.5,1823,34.04,43.13,38.08,1371
4477,14.57,2819,0.03224,155,0.5621,-42.95,472.5,1823,34.51,42.48,37.53,1405
4478,14.47,3,0.03213,155,0.5621,-42.95,472.5,1823,33.94,42.04,40.92,1425
4479,15.09,3208,0.02944,155,0.5621,-42.95,472.5,1823,35.02,39.58,38.9,1598
4480,14.76,2957,0.03089,155,0.5621,-42.95,472.5,1823,34.84,41.61,35.61,1488
4481,14.15,2845,0.03394,155,0.5621,-42.95,472.5,1823,33.43,43.38,42.24,1323
4482,14.55,2735,0.0319,155,0.5621,-42.95,472.5,1823,34.85,43.15,32.07,1413
4483,14.75,3178,0.03045,155,0.5621,-42.95,472.5,1823,34.34,40.73,39.62,1532
4484,14.46,2861,0.03334,155,0.5621,-42.95,472.5,1823,33.87,42.25,44.4,1355
4485,14.5,2.79,0.03315,155,0.5621,-42.95,472.5,1823,34.19,42.5,41.66,1358
4486,14.4,2775,0.03338,155,0.5621,-42.95,472.5,1823,34.04,42.93,40.81,1345
4487,14.29,2818,0.03399,155,0.5621,-42.95,472.5,1823,33.61,42.9,44.21,1320
4488,14.54,2914,0.03276,155,0.5621,-42.95,472.5,1823,34.01,41.88,43.79,1388
4489,14.26,2733,0.03258,155,0.5621,-42.95,472.5,1823,34.32,44.11,31.48,1375
4490,14.17,2786,0.03107,155,0.5621,-42.95,472.5,1823,34.66,45.07,20.77,1442
4491,13.95,2392,0.03392,155,0.5621,-42.95,472.5,1823,34.42,46.37,25.08,1282
4492,13.72,2808,0.03191,155,0.5621,-42.95,472.5,1823,33.83,46.52,20.07,1383
4493,13.33,2148,36,155,0.5621,-42.95,472.5,1823,33.74,49.07,20.91,1166
4494,14.62,2938,0.03069,155,0.5621,-42.95,472.5,1823,34.83,42.48,30.74,1492
4495,14.9,3299,0.02983,155,0.5621,-42.95,472.5,1823,34.37,39.7,41.98,1581
4496,14.83,3106,0.02977,155,0.5621,-42.95,472.5,1823,34.93,41.16,33.02,1562
4497,14.25,2828,0.03412,155,0.5621,-42.95,472.5,1823,33.5,42.99,44.54,1315
4498,14.31,2658,0.03111,155,0.5621,-42.95,472.5,1823,35.14,45.01,19.59,1436
4499,16.25,6361,0.01303,155,0.5621,-42.95,472.5,1823,34.53,37.18,-1.05,3027
4500,16.99,6873,0.01197,155,0.5621,-42.95,472.5,1823,34.43,32.23,14.05,3413
4501,16.68,6652,0.01257,155,0.5621,-42.95,472.5,1823,34.29,33.58,10.98,3253
4502,14.42,5479,0.0145,155,0.5621,-42.95,472.5,1823,33.87,50.49,-25.56,2185
4503,15.06,5734,0.01388,155,0.5621,-42.95,472.5,1823,34.53,46.88,-24.14,2455
4504,14.78,5704,0.0139,155,0.5621,-42.95,472.5,1823,34.05,48.58,-22.92,2344
4505,14.77,5661,0.01394,155,0.5621,-42.95,472.5,1823,34.23,48.89,-25.31,2333
4506,13.96,5381,0.01358,155,0.5621,-42.95,472.5,1823,34.14,56.85,-36.88,1930
4507,15.01,5802,0.01338,155,0.5621,-42.95,472.5,1823,34.57,48.38,-26.89,2428
4508,14.63,5.83,0.01265,155,0.5621,-42.95,472.5,1823,34.24,53.11,-29.96,2228
4509,14.55,5346,0.01506,155,0.5621,-42.95,472.5,1823,34.37,49.14,-27.97,2232
4510,14.36,5352,0.01511,155,0.5621,-42.95,472.5,1823,33.89,49.95,-25.13,2166
4511,13.75,5141,0.01469,155,0.5621,-42.95,472.5,1823,33.94,56.16,-36,1874
4512,15.12,5507,0.01495,155,0.5621,-42.95,472.5,1823,34.84,44.89,-22.89,2467
4513,15.12,5687,0.01422,155,0.5621,-42.95,472.5,1823,34.59,45.69,-22.4,2485
4514,15.18,5435,0.0156,155,0.5621,-42.95,472.5,1823,34.74,43.15,-17.3,2485
4515,14.69,5292,0.01583,155,0.5621,-42.95,472.5,1823,34.26,46.56,-21.29,2291
4516,13.82,5046,0.01556,155,0.5621,-42.95,472.5,1823,33.89,54.02,-32.9,1925
4517,13.91,5007,0.01526,155,0.5621,-42.95,472.5,1823,34.5,54.79,-39.89,1936
4518,15.91,5.7,0.01541,155,0.5621,-42.95,472.5,1823,34.94,37.01,-2423,2775
4519,13.97,5073,0.01576,155,0.5621,-42.95,472.5,1823,33.93,52.43,-30.56,1995
4520,15.29,6,0.01318,155,0.5621,-42.95,472.5,1823,34.3,45.79,-18.74,2571
4521,15.66,5988,0.01377,155,0.5621,-42.95,472.5,1823,34.54,41.43,-12.01,2736
4522,16.57,6254,0.01373,155,0.5621,-42.95,472.5,1823,34.99,33.4,5198,3126
4523,16.26,6.13,0.01455,155,0.5621,-42.95,472.5,1823,34.08,33.63,13.14,2987
4524,16.08,6094,0.01413,155,0.5621,-42.95,472.5,1823,34.43,36.53,1609,2920
4525,16.61,6143,0.0142,155,0.5621,-42.95,472.5,1823,35.14,32.54,7.04,3107
4526,15.98,6254,0.01345,155,0.5621,-42.95,472.5,1823,34.06,38.16,0.5426,2911
4527,15.93,5995,0.01412,155,0.5621,-42.95,472.5,1823,34.71,38.45,-5978,2844
4528,15.51,5966,0.01378,155,0.5621,-42.95,472.5,1823,34.33,42.48,-12.51,2676
4529,15.38,5824,0.01438,155,0.5621,-42.95,472.5,1823,34.22,42.38,-11.45,2615
4530,15.54,5868,0.01434,155,0.5621,-42.95,472.5,1823,34.35,41.21,-9799,2679
4531,15.58,5917,0.0141,155,0.5621,-42.95,472.5,1823,34.43,41.33,-10.79,2701
4532,15.85,5912,0.01447,155,0.5621,-42.95,472.5,1823,34.61,38.46,-4959,2801
4533,15.94,5966,0.01428,155,0.5621,-42.95,472.5,1823,34.7,38.1,-4.93,2841
4534,15.93,5855,0.01557,155,0.5621,-42.95,472.5,1823,33.93,34.98,12.03,2812
4535,15.56,5679,0.01574,155,0.5621,-42.95,472.5,1823,34.03,38.3,1793,2659
4536,14.57,4575,0.01957,155,0.5621,-42.95,472.5,1823,34.63,44.34,-12.43,2130
4537,15.82,5033,0.01915,155,0.5621,-42.95,472.5,1823,34.82,34.36,18.26,2505
4538,15.71,4956,0.01935,155,0.5621,-42.95,472.5,1823,34.86,35.27,15.47,2460
4539,15.44,4.99,0.01978,155,0.5621,-42.95,472.5,1823,33.93,35.75,21.18,2393
4540,15.77,5614,0.0163,155,0.5621,-42.95,472.5,1823,34.23,36.11,7662,2702
4541,16.1,5696,0.01626,155,0.5621,-42.95,472.5,1823,34.43,33.44,14.41,2813
4542,16.25,5773,0.01568,155,0.5621,-42.95,472.5,1823,34.89,33.48,9.29,2887
4543,16.31,5833,0.01557,155,0.5621,-42.95,472.5,1823,34.77,32.87,11.87,2919
4544,15.95,5595,0.01698,155,0.5621,-42.95,472.5,1823,34.02,33.39,19.68,2731
4545,16.04,5621,0.01593,155,0.5621,-42.95,472.5,1823,35.09,35.41,2.29,2790
4546,15.72,5.55,0.01646,155,0.5621,-42.95,472.5,1823,34.33,36.56,5857,2670
4547,16.11,5433,0.01686,155,0.5621,-42.95,472.5,1823,35.28,34.21,7431,2742
4548,15.99,5538,0.01721,155,0.5621,-42.95,472.5,1823,34.18,33.14,20.02,2721
4549,16.21,5457,0.01729,155,0.5621,-42.95,472.5,1823,34.92,32.31,17.92,2755
4550,15.2,4843,0.01902,155,0.5621,-42.95,472.5,1823,34.84,39.74,-0.9191,2341
4551,15.19,4905,0.01838,155,0.5621,-42.95,472.5,1823,35.03,40.62,-6958,2366
4552,14.99,4913,0.0192,155,0.5621,-42.95,472.5,1823,34.01,40.04,4303,2297
4553,14.43,4775,0.01868,155,0.5621,-42.95,472.5,1823,34.1,45.28,-13.12,2136
4554,14.46,4828,0.01831,155,0.5621,-42.95,472.5,1823,34.17,45.49,-14.93,2155
4555,14.43,4787,0.01821,155,0.5621,-42.95,472.5,1823,34.37,46.24,-18.64,2137
4556,14.58,4807,0.01841,155,0.5621,-42.95,472.5,1823,34.4,44.82,-14.66,2183
4557,14.99,4967,0.01772,155,0.5621,-42.95,472.5,1823,34.9,42.73,-14,2334
4558,15.85,5295,0.01783,155,0.5621,-42.95,472.5,1823,34.66,34.68,13.43,2616
4559,14.95,4943,0.01839,155,0.5621,-42.95,472.5,1823,34.43,41.63,-5.69,2311
4560,15.21,5.07,0.01769,155,0.5621,-42.95,472.5,1823,34.82,40.67,-7.36,2414
4561,14.96,4949,0.01879,155,0.5621,-42.95,472.5,1823,34.1,40.74,0.3702,2305
4562,15.25,5135,0.01837,155,0.5621,-42.95,472.5,1823,34.01,38.39,7311,2423
4563,14.65,5.01,0.01817,155,0.5621,-42.95,472.5,1823,33.73,43.28,-5674,2241
4564,15.06,5384,0.01642,155,0.5621,-42.95,472.5,1823,34.02,42,-7342,2440
4565,15.15,5363,0.01673,155,0.5621,-42.95,472.5,1823,34.02,40.87,-3728,2462
4566,14.85,5235,0.01592,155,0.5621,-42.95,472.5,1823,34.81,45.86,-24.27,2337
4567,14.48,5064,0.01737,155,0.5621,-42.95,472.5,1823,33.76,45.59,-13.37,2201
4568,14.98,4978,0.01791,155,0.5621,-42.95,472.5,1823,34.68,42.28,-10.56,2330
4569,15.72,5222,0.01765,155,0.5621,-42.95,472.5,1823,34.98,36.47,4595,2577
4570,14.55,5021,0.01717,155,0.5621,-42.95,472.5,1823,34.26,46.04,-18.8,2214
4571,14.42,4757,0.01823,155,0.5621,-42.95,472.5,1823,34.49,46.45,-20.1,2131
4572,15.38,5147,0.01737,155,0.5621,-42.95,472.5,1823,35.02,39.75,-6857,2482
4573,14.41,4959,0.01745,155,0.5621,-42.95,472.5,1823,34.07,46.68,-18.47,2159
4574,15.3,4952,0.0193,155,0.5621,-42.95,472.5,1823,34.27,37.73,10.47,2375
4575,14.68,4641,0.02023,155,0.5621,-42.95,472.5,1823,34.05,42.05,0.4157,2152
4576,15.44,5016,0.01797,155,0.5621,-42.95,472.5,1823,35.25,39.15,-5026,2459
4577,16.15,5.78,0.01563,155,0.5621,-42.95,472.5,1823,34.72,34.12,8474,2862
4578,15.29,5239,0.01729,155,0.5621,-42.95,472.5,1823,34.44,39.72,-2587,2473
4579,16.01,5817,0.01594,155,0.5621,-42.95,472.5,1823,33.91,33.8,16.52,2821
4580,14.41,4478,0.02036,155,0.5621,-42.95,472.5,1823,34.27,44.54,-8519,2060
4581,15.26,4896,0.01975,155,0.5621,-42.95,472.5,1823,34.13,37.63,13.16,2339
4582,14.88,4569,0.02011,155,0.5621,-42.95,472.5,1823,34.79,41.68,-3671,2191
4583,14.83,5212,0.01607,155,0.5621,-42.95,472.5,1823,34.77,45.75,-23.56,2330
4584,15.4,6026,0.01303,155,0.5621,-42.95,472.5,1823,34.57,45.5,-20.56,2613
4585,14.85,5226,0.0172,155,0.5621,-42.95,472.5,1823,33.76,42.59,-5.68,2343
4586,15.35,5693,0.01443,155,0.5621,-42.95,472.5,1823,34.85,43.59,-20.03,2577
4587,14.16,4634,0.01948,155,0.5621,-42.95,472.5,1823,33.72,46.31,-11.6,2031
4588,16.25,6131,0.01446,155,0.5621,-42.95,472.5,1823,34.17,33.94,11.38,2987
4589,15.06,5124,0.01684,155,0.5621,-42.95,472.5,1823,34.98,43.17,-17.59,2388
4590,15.82,5933,0.01469,155,0.5621,-42.95,472.5,1823,34.19,37.74,0.7553,2796
4591,12.36,3405,0.02186,155,0.5621,-42.95,472.5,1823,34.13,59.8,-43.63,1355
4592,13.44,3.93,0.02158,155,0.5621,-42.95,472.5,1823,34.22,51.59,-25.8,1722
4593,12.98,4364,0.01731,155,0.5621,-42.95,472.5,1823,34.02,58.96,-43.01,1577
4594,13.11,4479,0.01706,155,0.5621,-42.95,472.5,1823,33.95,58.1,-40.9,1630
4595,13.45,4624,0.01688,155,0.5621,-42.95,472.5,1823,34.15,55.74,-38.8,1770
4596,13.18,4594,0.01673,155,0.5621,-42.95,472.5,1823,33.79,57.69,-38.64,1660
4597,12.36,3493,0.02226,155,0.5621,-42.95,472.5,1823,33.66,58.65,-37.18,1371
4598,13.24,3899,0.02155,155,0.5621,-42.95,472.5,1823,34.02,52.87,-27.68,1664
4599,12.53,3726,0.02117,155,0.5621,-42.95,472.5,1823,33.63,58.07,-36.67,1435
4600,12.92,3782,0.02109,155,0.5621,-42.95,472.5,1823,34.15,55.94,-36.55,1558
4601,12.43,3652,0.0212,155,0.5621,-42.95,472.5,1823,33.71,58.95,-39.01,1398
4602,12.52,3755,0.02117,155,0.5621,-42.95,472.5,1823,33.5,57.93,-35.36,1436
4603,12.91,3698,0.0207,155,0.5621,-42.95,472.5,1823,34.63,57.2,-43.53,1539
4604,13.28,4009,0.02052,155,0.5621,-42.95,472.5,1823,34.22,53.6,-32.4,1689
4605,12.81,3766,0.02095,155,0.5621,-42.95,472.5,1823,34.09,56.81,-38.04,1523
4606,13.4,3894,0.02078,155,0.5621,-42.95,472.5,1823,34.73,53.32,-35.33,1709
4607,12.85,3933,0.02023,155,0.5621,-42.95,472.5,1823,33.89,56.74,-36.92,1547
4608,12.74,3862,0.0197,155,0.5621,-42.95,472.5,1823,34.23,58.7,-43.99,1493
4609,13,4076,0.0199,155,0.5621,-42.95,472.5,1823,33.78,55.63,-34.05,1607
4610,12.62,3887,0.01977,155,0.5621,-42.95,472.5,1823,33.87,58.98,-41.33,1459
4611,12.83,4134,0.01841,155,0.5621,-42.95,472.5,1823,34.03,58.92,-43.12,1528
4612,12.76,3958,0.01929,155,0.5621,-42.95,472.5,1823,34.11,58.74,-43.19,1502
4613,12.92,4062,0.01918,155,0.5621,-42.95,472.5,1823,34.08,57.46,-40.7,1568
4614,12.83,4077,0.01968,155,0.5621,-42.95,472.5,1823,33.57,56.86,-34.84,1549
4615,12.67,3631,0.02144,155,0.5621,-42.95,472.5,1823,34.08,57.6,-39.21,1468
4616,12.58,3604,0.02162,155,0.5621,-42.95,472.5,1823,33.94,57.91,-38.5,1440
4617,12.97,3744,0.02168,155,0.5621,-42.95,472.5,1823,34.08,55.05,-33.21,1570
4618,13.5,4115,0.02108,155,0.5621,-42.95,472.5,1823,33.86,50.8,-21.91,1766
4619,14.15,4372,0.02022,155,0.5621,-42.95,472.5,1823,34.4,46.98,-16.97,1981
4620,14.1,4309,0.02147,155,0.5621,-42.95,472.5,1823,33.82,45.62,-6083,1942
4621,13.86,4278,0.02021,155,0.5621,-42.95,472.5,1823,34.3,49.22,-22.53,1890
4622,13.56,4141,0.0216,155,0.5621,-42.95,472.5,1823,33.56,49.52,-15.42,1781
4623,13.58,3.98,0.02063,155,0.5621,-42.95,472.5,1823,34.79,52.05,-32.82,1771
4624,13.85,4225,0.01988,155,0.5621,-42.95,472.5,1823,34.7,50.3,-28.97,1879
4625,13.98,4442,0.01853,155,0.5621,-42.95,472.5,1823,34.88,50.64,-33.31,1948
4626,14.09,4475,0.01994,155,0.5621,-42.95,472.5,1823,34.01,47.05,-14.99,1983
4627,13.65,4326,0.0204,155,0.5621,-42.95,472.5,1823,33.62,49.68,-18.29,1838
4628,13.61,4314,0.02008,155,0.5621,-42.95,472.5,1823,33.8,50.51,-22.29,1826
4629,13.95,4344,0.01983,155,0.5621,-42.95,472.5,1823,34.41,48.99,-23.41,1925
4630,14.28,4496,0.01898,155,0.5621,-42.95,472.5,1823,34.9,47.67,-25.1,2046
4631,13.24,4211,0.01995,155,0.5621,-42.95,472.5,1823,33.64,53.39,-28.02,1701
4632,13.51,4569,0.01822,155,0.5621,-42.95,472.5,1823,33.63,52.79,-28.15,1816
