4240      0  0.1253D+02 0.1617D+01 0.5361D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3330D+02 0.4481D+02 -.7707D+02 0.1569D+04

4241      0  0.1397D+02 0.1842D+01 0.5867D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3361D+02 0.3543D+02 -.3928D+02 0.1680D+04

4242      0  0.1222D+02 0.1753D+00 0.5252D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3441D+02 0.4966D+02 -.9109D+02 0.1489D+04

4243      0  0.1200D+02 0.1520D+01 0.4735D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3387D+02 0.5078D+02 -.1008D+03 0.1471D+04

4244      0  0.1315D+02 0.1577D+01 0.5897D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3316D+02 0.4000D+02 -.5292D+02 0.1597D+04

4245      0  0.1369D+02 0.1290D+01 0.5810D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3432D+02 0.3885D+02 -.5158D+02 0.1653D+04

4246      0  0.1187D+02 0.5626D+00 0.5120D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3399D+02 0.5156D+02 -.9520D+02 0.1418D+04

4247      0  0.1359D+02 0.1922D+01 0.5604D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3357D+02 0.3771D+02 -.5377D+02 0.1702D+04

4248      0  0.1317D+02 0.1529D+01 0.5337D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3431D+02 0.4227D+02 -.7356D+02 0.1675D+04

4249      0  0.1261D+02 0.5399D+00 0.5571D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3422D+02 0.4620D+02 -.7718D+02 0.1541D+04

4250      0  0.1264D+02 0.2013D+01 0.4905D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3359D+02 0.4491D+02 -.8796D+02 0.1637D+04

4251      0  0.1353D+02 0.2024D+01 0.5334D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3385D+02 0.3858D+02 -.6369D+02 0.1745D+04

4252      0  0.1351D+02 0.7627D+00 0.5858D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3460D+02 0.4070D+02 -.5593D+02 0.1618D+04

4253      0  0.1288D+02 0.1107D+01 0.5417D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3436D+02 0.4454D+02 -.7710D+02 0.1609D+04

4254      0  0.9952D+01 0.4012D+00 0.3465D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3330D+02 0.6945D+02 -.1060D+03 0.6703D+03

4255      0  0.1228D+02 0.1613D+01 0.4553D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3452D+02 0.5030D+02 -.1065D+03 0.1543D+04

4256      0  0.1132D+02 0.1862D+01 0.4084D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3334D+02 0.5670D+02 -.1118D+03 0.1240D+04

4257      0  0.1375D+02 0.1920D+01 0.5573D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3382D+02 0.3707D+02 -.5274D+02 0.1724D+04

4258      0  0.1351D+02 0.7367D+00 0.6705D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3316D+02 0.3846D+02 -.2848D+02 0.1464D+04

4259      0  0.1238D+02 0.7856D+00 0.5109D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3458D+02 0.4899D+02 -.9336D+02 0.1534D+04

4260      0  0.1296D+02 0.4299D+00 0.5965D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3401D+02 0.4328D+02 -.6084D+02 0.1542D+04

4261      0  0.1274D+02 0.3057D+00 0.6338D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3321D+02 0.4317D+02 -.5211D+02 0.1468D+04

4262      0  0.1277D+02 0.1197D+00 0.5891D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3401D+02 0.4456D+02 -.6596D+02 0.1527D+04

4263      0  0.1331D+02 0.1748D+01 0.5279D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3423D+02 0.4107D+02 -.7198D+02 0.1711D+04

4264      0  0.1117D+02 0.2676D+01 0.2965D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3352D+02 0.6340D+02 -.1216D+03 0.9916D+03

4265      0  0.1362D+02 0.1645D-01 0.6680D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3358D+02 0.3869D+02 -.2927D+02 0.1467D+04

4266      0  0.1131D+02 0.4330D+00 0.4551D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3416D+02 0.5731D+02 -.1103D+03 0.1251D+04

4267      0  0.1080D+02 0.1758D+01 0.3617D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3340D+02 0.6265D+02 -.1150D+03 0.9938D+03

4268      0  0.1210D+02 0.1272D+01 0.4931D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3401D+02 0.5001D+02 -.9667D+02 0.1489D+04

4269      0  0.1085D+02 0.2162D+00 0.4239D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3395D+02 0.6125D+02 -.1133D+03 0.1082D+04

4270      0  0.1243D+02 0.1292D+01 0.5355D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3367D+02 0.4636D+02 -.8108D+02 0.1542D+04

4271      0  0.1290D+02 0.2904D+00 0.6572D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3303D+02 0.4184D+02 -.4312D+02 0.1449D+04

4272      0  0.1311D+02 0.2103D+00 0.6292D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3369D+02 0.4177D+02 -.4887D+02 0.1507D+04

4273      0  0.1416D+02 0.1038D+00 0.6701D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3401D+02 0.3642D+02 -.1912D+02 0.1470D+04

4274      0  0.1234D+02 0.1516D+01 0.4685D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3450D+02 0.4956D+02 -.1028D+03 0.1556D+04

4275      0  0.1280D+02 0.1693D+01 0.5009D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3421D+02 0.4498D+02 -.8732D+02 0.1649D+04

4276      0  0.1377D+02 0.1623D+01 0.5842D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3384D+02 0.3727D+02 -.4587D+02 0.1663D+04

4277      0  0.1230D+02 0.2003D+01 0.4865D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3319D+02 0.4677D+02 -.9055D+02 0.1561D+04

4278      0  0.1123D+02 0.1392D+01 0.4437D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3332D+02 0.5634D+02 -.1067D+03 0.1237D+04

4279      0  0.1334D+02 0.1672D+01 0.5224D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3451D+02 0.4145D+02 -.7469D+02 0.1720D+04

4280      0  0.1383D+02 0.9323D+00 0.5988D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3454D+02 0.3854D+02 -.4551D+02 0.1621D+04

4281      0  0.1228D+02 0.2321D+00 0.5842D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3348D+02 0.4689D+02 -.7198D+02 0.1461D+04

4282      0  0.1317D+02 0.1831D+00 0.6417D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3356D+02 0.4115D+02 -.4408D+02 0.1492D+04

4283      0  0.1387D+02 0.1516D+01 0.6222D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3341D+02 0.3609D+02 -.3195D+02 0.1590D+04

4284      0  0.1296D+02 0.7733D+00 0.5790D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3410D+02 0.4343D+02 -.6534D+02 0.1569D+04

4285      0  0.1152D+02 0.8945D+00 0.4460D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3437D+02 0.5631D+02 -.1124D+03 0.1311D+04

4286      0  0.1148D+02 0.1070D+01 0.4658D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3378D+02 0.5482D+02 -.1053D+03 0.1318D+04

4287      0  0.1376D+02 0.3012D+00 0.6617D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3376D+02 0.3814D+02 -.2849D+02 0.1484D+04

4288      0  0.1150D+02 0.8934D+00 0.4568D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3413D+02 0.5573D+02 -.1091D+03 0.1312D+04

4289      0  0.1357D+02 0.9313D+00 0.6365D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3361D+02 0.3862D+02 -.3683D+02 0.1534D+04

4290      0  0.1356D+02 0.3046D+00 0.6246D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3420D+02 0.3987D+02 -.4348D+02 0.1547D+04

4291      0  0.1320D+02 0.2070D+01 0.4936D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3418D+02 0.4183D+02 -.8264D+02 0.1747D+04

4292      0  0.1190D+02 0.2698D+01 0.3762D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3318D+02 0.5262D+02 -.1155D+03 0.1421D+04

4293      0  0.1186D+02 0.9402D+00 0.5210D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3354D+02 0.5048D+02 -.9052D+02 0.1422D+04

4294      0  0.1257D+02 0.1099D+01 0.5439D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3394D+02 0.4586D+02 -.7885D+02 0.1556D+04

4295      0  0.1069D+02 0.2680D+01 0.2564D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3324D+02 0.6919D+02 -.1105D+03 0.7092D+03

4296      0  0.1205D+02 0.6825D+00 0.5121D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3418D+02 0.5056D+02 -.9443D+02 0.1462D+04

4297      0  0.1313D+02 0.9088D+00 0.6102D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3363D+02 0.4133D+02 -.5197D+02 0.1546D+04

4298      0  0.1206D+02 0.2456D+01 0.3990D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3360D+02 0.5144D+02 -.1138D+03 0.1486D+04

4299      0  0.1246D+02 0.2620D+00 0.5537D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3420D+02 0.4728D+02 -.8024D+02 0.1516D+04

4300      0  0.1257D+02 0.6429D-02 0.5672D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3415D+02 0.4631D+02 -.7516D+02 0.1522D+04

4301      0  0.1172D+02 0.8423D+00 0.4637D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3443D+02 0.5443D+02 -.1086D+03 0.1378D+04

4302      0  0.1092D+02 0.3488D+00 0.4482D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3364D+02 0.5932D+02 -.1085D+03 0.1133D+04

4303      0  0.1347D+02 0.2090D+00 0.6602D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3354D+02 0.3944D+02 -.3391D+02 0.1476D+04

4304      0  0.1366D+02 0.6042D-01 0.6347D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3417D+02 0.3929D+02 -.3893D+02 0.1532D+04

4305      0  0.1306D+02 0.5687D-01 0.6273D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3369D+02 0.4209D+02 -.5030D+02 0.1505D+04

4306      0  0.1129D+02 0.2641D+01 0.2977D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3388D+02 0.6316D+02 -.1253D+03 0.1032D+04

4307      0  0.1106D+02 0.2665D+01 0.2949D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3331D+02 0.6396D+02 -.1188D+03 0.9481D+03

4308      0  0.1259D+02 0.1339D+01 0.5275D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3396D+02 0.4585D+02 -.8245D+02 0.1579D+04

4309      0  0.1402D+02 0.8635D+00 0.6381D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3407D+02 0.3681D+02 -.2923D+02 0.1546D+04

4310      0  0.1281D+02 0.1700D+01 0.5216D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3380D+02 0.4387D+02 -.7935D+02 0.1635D+04

4311      0  0.9984D+01 0.1201D+01 0.3100D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3331D+02 0.7103D+02 -.1050D+03 0.6063D+03

4312      0  0.1375D+02 0.1592D+01 0.6259D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3311D+02 0.3625D+02 -.3189D+02 0.1580D+04

4313      0  0.1081D+02 0.1967D+01 0.3597D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3306D+02 0.6190D+02 -.1128D+03 0.1001D+04

4314      0  0.1227D+02 0.1075D+01 0.5292D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3383D+02 0.4795D+02 -.8577D+02 0.1509D+04

4315      0  0.1291D+02 0.2597D+00 0.5635D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3459D+02 0.4482D+02 -.7294D+02 0.1577D+04

4316      0  0.1249D+02 0.1695D+01 0.5203D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3341D+02 0.4542D+02 -.8189D+02 0.1576D+04

4317      0  0.1054D+02 0.1367D+01 0.3865D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3303D+02 0.6289D+02 -.1091D+03 0.9450D+03

4318      0  0.1238D+02 0.1400D+01 0.5439D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3331D+02 0.4587D+02 -.7758D+02 0.1530D+04

4319      0  0.1140D+02 0.1438D+01 0.4096D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3419D+02 0.5789D+02 -.1172D+03 0.1252D+04

4320      0  0.1357D+02 0.1382D+01 0.5929D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3384D+02 0.3872D+02 -.4815D+02 0.1624D+04

4321      0  0.1194D+02 0.2437D+00 0.5852D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3305D+02 0.4831D+02 -.7399D+02 0.1404D+04

4322      0  0.1119D+02 0.3333D+00 0.4689D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3376D+02 0.5705D+02 -.1059D+03 0.1227D+04

4323      0  0.1251D+02 0.7269D-01 0.6304D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3306D+02 0.4438D+02 -.5619D+02 0.1446D+04

4324      0  0.1084D+02 0.2146D+00 0.4475D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3354D+02 0.5977D+02 -.1079D+03 0.1106D+04

4325      0  0.1186D+02 0.1550D+01 0.4465D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3411D+02 0.5298D+02 -.1089D+03 0.1425D+04

4326      0  0.1278D+02 0.1331D+01 0.5116D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3453D+02 0.4577D+02 -.8710D+02 0.1626D+04

4327      0  0.1160D+02 0.2090D+01 0.4195D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3319D+02 0.5371D+02 -.1087D+03 0.1350D+04

4328      0  0.1318D+02 0.1232D+00 0.6409D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3359D+02 0.4116D+02 -.4427D+02 0.1493D+04

4329      0  0.1059D+02 0.2504D+01 0.2703D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3312D+02 0.6868D+02 -.1095D+03 0.7161D+03

4330      0  0.1351D+02 0.7018D+00 0.6761D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3310D+02 0.3838D+02 -.2696D+02 0.1453D+04

4331      0  0.1097D+02 0.4275D-01 0.4340D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3403D+02 0.6019D+02 -.1128D+03 0.1130D+04

4332      0  0.1071D+02 0.1033D+01 0.4131D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3335D+02 0.6131D+02 -.1101D+03 0.1035D+04

4333      0  0.1253D+02 0.1301D+01 0.5093D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3427D+02 0.4715D+02 -.8964D+02 0.1577D+04

4334      0  0.1254D+02 0.1285D+01 0.5000D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3449D+02 0.4760D+02 -.9306D+02 0.1585D+04

4335      0  0.1200D+02 0.1319D+01 0.4910D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3383D+02 0.5044D+02 -.9700D+02 0.1466D+04

4336      0  0.1288D+02 0.8930D+00 0.6241D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3315D+02 0.4205D+02 -.5094D+02 0.1502D+04

4337      0  0.1379D+02 0.8360D+00 0.6209D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3418D+02 0.3828D+02 -.3900D+02 0.1572D+04

4338      0  0.1184D+02 0.2111D+00 0.5407D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3362D+02 0.5060D+02 -.8746D+02 0.1405D+04

4339      0  0.1232D+02 0.1872D+01 0.4573D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3408D+02 0.4898D+02 -.1028D+03 0.1563D+04

4340      0  0.1224D+02 0.2034D+01 0.4356D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3408D+02 0.5006D+02 -.1083D+03 0.1543D+04

4341      0  0.1121D+02 0.1849D+01 0.3695D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3393D+02 0.6025D+02 -.1202D+03 0.1144D+04

4342      0  0.1321D+02 0.1580D+01 0.5193D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3457D+02 0.4255D+02 -.7822D+02 0.1701D+04

4343      0  0.1105D+02 0.2918D+00 0.4559D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3376D+02 0.5839D+02 -.1081D+03 0.1177D+04

4344      0  0.1411D+02 0.7841D-01 0.6593D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3415D+02 0.3682D+02 -.2332D+02 0.1493D+04

4345      0  0.1206D+02 0.4175D+00 0.5789D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3324D+02 0.4790D+02 -.7470D+02 0.1431D+04

4346      0  0.1184D+02 0.2240D+00 0.4980D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3433D+02 0.5271D+02 -.1004D+03 0.1410D+04

4347      0  0.1179D+02 0.2242D+01 0.4202D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3317D+02 0.5214D+02 -.1079D+03 0.1413D+04

4348      0  0.1212D+02 0.1164D+01 0.5491D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3319D+02 0.4751D+02 -.7943D+02 0.1471D+04

4349      0  0.1387D+02 0.8589D+00 0.6792D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3324D+02 0.3657D+02 -.1907D+02 0.1457D+04

4350      0  0.1163D+02 0.5174D+00 0.5033D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3381D+02 0.5312D+02 -.9788D+02 0.1360D+04

4351      0  0.1085D+02 0.1285D+01 0.3865D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3378D+02 0.6214D+02 -.1159D+03 0.1041D+04

4352      0  0.1092D+02 0.4414D-01 0.4659D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3342D+02 0.5838D+02 -.1048D+03 0.1149D+04

4353      0  0.1134D+02 0.1323D+01 0.4273D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3391D+02 0.5721D+02 -.1128D+03 0.1251D+04

4354      0  0.1349D+02 0.6718D-01 0.6585D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3361D+02 0.3944D+02 -.3426D+02 0.1480D+04

4355      0  0.1235D+02 0.1648D+01 0.5185D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3332D+02 0.4635D+02 -.8373D+02 0.1546D+04

4356      0  0.1163D+02 0.2670D+01 0.3294D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3380D+02 0.5839D+02 -.1256D+03 0.1236D+04

4357      0  0.1232D+02 0.4860D-01 0.5841D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3356D+02 0.4678D+02 -.7188D+02 0.1467D+04

4358      0  0.1359D+02 0.1272D+01 0.5842D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3418D+02 0.3923D+02 -.5194D+02 0.1638D+04

4359      0  0.1129D+02 0.4166D+00 0.4808D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3370D+02 0.5588D+02 -.1032D+03 0.1263D+04

4360      0  0.1237D+02 0.1130D+01 0.5534D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3348D+02 0.4630D+02 -.7689D+02 0.1514D+04

4361      0  0.1119D+02 0.2117D+01 0.3516D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3371D+02 0.6070D+02 -.1204D+03 0.1113D+04

4362      0  0.1371D+02 0.1127D+01 0.6488D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3332D+02 0.3728D+02 -.2933D+02 0.1520D+04

4363      0  0.1127D+02 0.1247D+00 0.4571D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3414D+02 0.5754D+02 -.1100D+03 0.1240D+04

4364      0  0.1087D+02 0.1968D+01 0.3399D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3356D+02 0.6351D+02 -.1176D+03 0.9734D+03

4365      0  0.1313D+02 0.1087D+01 0.5543D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3445D+02 0.4292D+02 -.7016D+02 0.1630D+04

4366      0  0.1379D+02 0.1927D+01 0.5283D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3446D+02 0.3804D+02 -.6397D+02 0.1780D+04

4367      0  0.1266D+02 0.1934D+01 0.5206D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3319D+02 0.4364D+02 -.7783D+02 0.1618D+04

4368      0  0.1054D+02 0.8906D+00 0.4081D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3323D+02 0.6255D+02 -.1090D+03 0.9709D+03

4369      0  0.1050D+02 0.5252D-01 0.3914D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3383D+02 0.6478D+02 -.1139D+03 0.9229D+03

4370      0  0.1400D+02 0.8701D+00 0.6514D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3381D+02 0.3659D+02 -.2526D+02 0.1517D+04

4371      0  0.1040D+02 0.5250D+00 0.4125D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3315D+02 0.6330D+02 -.1074D+03 0.9296D+03

4372      0  0.1331D+02 0.1379D+01 0.5936D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3357D+02 0.3983D+02 -.5148D+02 0.1601D+04

4373      0  0.1361D+02 0.9364D+00 0.6023D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3424D+02 0.3942D+02 -.4771D+02 0.1599D+04

4374      0  0.1350D+02 0.4410D+00 0.6689D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3335D+02 0.3894D+02 -.3033D+02 0.1463D+04

4375      0  0.1363D+02 0.1780D+01 0.5910D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3330D+02 0.3705D+02 -.4360D+02 0.1646D+04

4376      0  0.1325D+02 0.1668D+01 0.5206D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3445D+02 0.4197D+02 -.7636D+02 0.1709D+04

